#time,accel_x,accel_y,accel_z
7373.224076,-2373.680019,5015.356170,-11983.255581
7373.226626,1741.974853,-2201.396792,-7427.321350
7373.229176,3694.518094,861.416136,-7293.323285
7373.231726,191.425808,287.138712,-13342.378818
7373.234276,-746.560651,-3426.521963,-10662.417506
7373.236825,-2431.107762,650.847747,-7542.176835
7373.239375,1301.695494,4402.793584,-9226.723946
7373.241925,1014.556782,3943.371645,-11906.685258
7373.244475,2067.398726,-5455.635528,-10604.989763
7373.247025,229.710970,325.423874,-6814.758765
7373.249575,-229.710970,2603.390989,-10356.136213
7373.252125,-1282.552914,5895.914886,-11887.542677
7373.254675,2316.252277,-3541.377448,-6719.045861
7373.257225,4153.940034,2909.672282,-8288.737486
7373.259775,1052.841944,861.416136,-12863.814298
7373.262325,-2967.100024,-1397.408398,-10643.274925
7373.264875,-1952.543242,-363.709035,-7695.317482
7373.267425,3196.810994,4039.084549,-9207.581365
7373.269975,2201.396792,2316.252277,-11944.970419
7373.272525,516.849682,-4996.213589,-10911.271056
7373.275075,-1282.552914,1033.699363,-6910.471669
7373.277625,631.705166,3866.801322,-9475.577496
7373.280175,-2545.963246,4709.074877,-12078.968485
7373.282725,1818.545176,-2124.826469,-7274.180704
7373.285275,3943.371645,995.414202,-7389.036189
7373.287825,57.427742,287.138712,-13457.234302
7373.290375,-4153.940034,803.988394,-11045.269122
7373.292925,95.712904,803.988394,-7369.893608
7373.295474,1148.554848,4307.080680,-9284.151688
7373.298024,593.420005,4096.512291,-11925.827838
7373.300574,2411.965181,-5436.492947,-10432.706536
7373.303124,459.421939,114.855485,-6853.043926
7373.305674,-344.566454,2469.392923,-10490.134278
7373.308224,-1416.550979,5838.487144,-11906.685258
7373.310774,2450.250342,-3349.951640,-8709.874264
7373.313324,2009.970984,-382.851616,-7082.754896
7373.315877,1071.984525,976.271621,-12844.671717
7373.318431,-2871.387120,-1569.691626,-10547.562021
7373.320984,-1703.689691,-440.279358,-7829.315547
7373.323537,2871.387120,4096.512291,-9265.009107
7373.326090,1703.689691,2565.105827,-11906.685258
7373.328644,1359.123237,-5264.209720,-10872.985894
7373.331197,-880.558717,1110.269686,-6853.043926
7373.333750,248.853550,3790.230998,-9552.147819
7373.336303,-650.847747,5091.926493,-11983.255581
7373.338857,3005.385186,-4517.649069,-7082.754896
7373.341410,4115.654872,1186.840010,-7561.319416
7373.343963,-172.283227,516.849682,-13418.949141
7373.346516,-4192.225195,612.562586,-10872.985894
7373.349070,-191.425808,-1761.117434,-7235.895542
7373.351623,3924.229064,3924.229064,-9150.153622
7373.354176,1320.838075,1684.547110,-12193.823970
7373.356729,-689.132909,-3407.379382,-10643.274925
7373.359283,-2048.256146,803.988394,-7484.749093
7373.361836,1359.123237,4077.369710,-9265.009107
7373.364389,-1416.550979,5742.774240,-11830.114934
7373.366942,2354.537438,-2928.814862,-8403.592971
7373.369496,2239.681954,-133.998066,-7101.897477
7373.372049,133.998066,669.990328,-12902.099459
7373.374602,-3522.234867,2507.678085,-11657.831707
7373.377155,880.558717,-1952.543242,-6699.903280
7373.379709,4268.795518,2833.101958,-8346.165229
7373.382262,995.414202,995.414202,-12978.669782
7373.384815,-2660.818731,-1665.404530,-10585.847182
7373.387368,1110.269686,823.130974,-6814.758765
7373.389922,19.142581,3598.805190,-9667.003304
7373.392475,-1052.841944,5474.778109,-11868.400096
7373.395028,2852.244539,-4460.221326,-9667.003304
7373.397581,1473.978722,-382.851616,-6967.899411
7373.400135,306.281293,1359.123237,-11830.114934
7373.402688,-2718.246474,4670.789715,-12078.968485
7373.405241,1818.545176,-2411.965181,-7159.325219
7373.407794,3790.230998,1665.404530,-7350.751027
7373.410348,-38.285162,650.847747,-13533.804626
7373.412901,133.998066,-4134.797453,-10662.417506
7373.415454,-1741.974853,937.986459,-7216.752962
7373.418010,784.845813,3905.086483,-9379.864592
7373.420567,459.421939,4651.647134,-11696.116869
7373.423123,2928.814862,-5474.778109,-10432.706536
7373.425679,727.418070,57.427742,-6967.899411
7373.428236,-114.855485,2450.250342,-10624.132344
7373.430792,-1550.549045,5474.778109,-11983.255581
7373.433348,2622.533570,-3177.668413,-8365.307810
7373.435905,4307.080680,3177.668413,-8709.874264
7373.438461,1378.265818,1435.693560,-12634.103328
7373.441018,-1741.974853,-2565.105827,-10585.847182
7373.443574,-2335.394858,95.712904,-7829.315547
7373.446130,2354.537438,4441.078746,-9188.438784
7373.448687,1493.121302,2890.529701,-11964.113000
7373.451243,1703.689691,-5379.065205,-10796.415571
7373.453799,-229.710970,1071.984525,-6738.188442
7373.456356,57.427742,3254.238736,-9801.001370
7373.458912,-3043.670347,3751.945837,-12021.540742
7373.461468,1263.410333,-2277.967115,-6776.473603
7373.464025,3847.658741,2411.965181,-7676.174901
7373.466581,306.281293,880.558717,-13342.378818
7373.469137,-3445.664544,-880.558717,-10719.845248
7373.471694,-1665.404530,-1071.984525,-7312.465866
7373.474250,3483.949706,3790.230998,-9360.722011
7373.476806,2067.398726,1856.830338,-12002.398162
7373.479363,-114.855485,-4230.510357,-10604.989763
7373.481919,1052.841944,38.285162,-6833.901346
7373.484475,172.283227,2048.256146,-11006.983960
7373.487032,-2067.398726,5034.498750,-12059.825904
7373.489588,2239.681954,-2603.390989,-7733.602643
7373.492144,2833.101958,669.990328,-7044.469734
7373.494701,287.138712,650.847747,-13361.521398
7373.497257,-4096.512291,1129.412267,-11408.978157
7373.499814,210.568389,-1952.543242,-6814.758765
7373.502370,4345.365842,3503.092286,-8863.014910
7373.504926,1473.978722,1512.263883,-12519.247843
7373.507483,2277.967115,-5647.061336,-10566.704602
7373.510039,363.709035,880.558717,-6604.190376
7373.512595,-38.285162,2737.389054,-10375.278794
7373.515152,-1282.552914,5589.633594,-11925.827838
7373.517708,2392.822600,-3790.230998,-8767.302006
7373.520267,1895.115499,19.142581,-6891.329088
7373.522825,76.570323,1071.984525,-12461.820101
7373.525384,-3388.236802,2794.816797,-12040.683323
7373.527943,1148.554848,-1741.974853,-6431.907149
7373.530501,3120.240670,3943.371645,-9437.292334
7373.533060,1780.260014,2431.107762,-12021.540742
7373.535618,1033.699363,-5206.781978,-10738.987829
7373.538177,-516.849682,1282.552914,-6719.045861
7373.540736,229.710970,3522.234867,-9762.716208
7373.543294,-631.705166,4900.500685,-11887.542677
7373.545853,2584.248408,-4689.932296,-9647.860723
7373.548412,1512.263883,38.285162,-6833.901346
7373.550970,344.566454,1301.695494,-11542.976222
7373.553529,-2469.392923,4709.074877,-10853.843314
7373.556088,-1071.984525,-1665.404530,-7369.893608
7373.558646,3598.805190,3905.086483,-9284.151688
7373.561205,1627.119368,1952.543242,-12136.396227
7373.563764,-593.420005,-3656.232933,-10566.704602
7373.566322,-2009.970984,899.701298,-7331.608446
7373.568881,937.986459,3579.662610,-9533.005238
7373.571440,497.707101,4383.651003,-11849.257515
7373.573998,2507.678085,-5513.063270,-10279.565890
7373.576557,1014.556782,421.136778,-6719.045861
7373.579115,95.712904,976.271621,-13131.810429
7373.581674,-4134.797453,1148.554848,-11696.116869
7373.584233,803.988394,-1856.830338,-6585.047795
7373.586791,4249.652938,3311.666478,-8767.302006
7373.589350,1359.123237,1416.550979,-12691.531070
7373.591909,-2239.681954,-2335.394858,-10451.849117
7373.594467,-1952.543242,-325.423874,-7791.030386
7373.597026,2431.107762,4039.084549,-9418.149754
7373.599585,861.416136,3215.953574,-11964.113000
7373.602143,2431.107762,-4000.799387,-8939.585234
7373.604702,1875.972918,95.712904,-6814.758765
7373.607261,95.712904,1033.699363,-12480.962682
7373.609819,-3330.809059,3101.098090,-11906.685258
7373.612378,1627.119368,-2258.824534,-6546.762634
7373.614936,3866.801322,2813.959378,-7982.456194
7373.617495,133.998066,1148.554848,-13284.951075
7373.620054,-3158.525832,-995.414202,-10604.989763
7373.622615,-1186.840010,-1244.267752,-7676.174901
7373.625176,344.566454,3043.670347,-9839.286531
7373.627736,-172.283227,5015.356170,-11906.685258
7373.630297,2354.537438,-4651.647134,-9667.003304
7373.632858,1454.836141,38.285162,-6853.043926
7373.635419,459.421939,1684.547110,-11504.691061
7373.637980,-2469.392923,4364.508422,-12136.396227
7373.640541,1837.687757,-2660.818731,-7216.752962
7373.643102,3656.232933,1493.121302,-7216.752962
7373.645663,-267.996131,995.414202,-13629.517530
7373.648224,-3866.801322,-3713.660675,-10547.562021
7373.650785,-1818.545176,593.420005,-7293.323285
7373.653345,1071.984525,3771.088418,-9513.862658
7373.655906,57.427742,4192.225195,-12117.253646
7373.658467,2545.963246,-5321.637462,-10183.852986
7373.661028,1091.127106,784.845813,-6508.477472
7373.663589,267.996131,1818.545176,-10930.413637
7373.666150,-1435.693560,4938.785846,-12117.253646
7373.668711,2411.965181,-2871.387120,-8001.598774
7373.671272,2584.248408,803.988394,-6891.329088
7373.673833,937.986459,1588.834206,-12538.390424
7373.676394,-2163.111630,-2507.678085,-10509.276859
7373.678954,-1646.261949,-76.570323,-7733.602643
7373.681515,1971.685822,3541.377448,-9456.434915
7373.684076,803.988394,3445.664544,-11925.827838
7373.686637,1761.117434,-4881.358104,-10451.849117
7373.689198,382.851616,727.418070,-6699.903280
7373.691759,153.140646,2737.389054,-10317.851051
7373.694320,-1531.406464,5187.639397,-12174.681389
7373.696881,1320.838075,-2163.111630,-6585.047795
7373.699442,3924.229064,2928.814862,-8231.309744
7373.702002,669.990328,1339.980656,-13131.810429
7373.704563,-2871.387120,-1301.695494,-10413.563955
7373.707124,-38.285162,995.414202,-6776.473603
7373.709685,306.281293,3005.385186,-9858.429112
7373.712246,-669.990328,4977.071008,-12117.253646
7373.714807,2182.254211,-4613.361973,-9552.147819
7373.717368,1397.408398,382.851616,-6585.047795
7373.719929,574.277424,1148.554848,-12059.825904
7373.722490,-2526.820666,3905.086483,-12078.968485
7373.725053,1837.687757,-2507.678085,-6795.616184
7373.727616,3885.943902,2411.965181,-7427.321350
7373.730179,-57.427742,1339.980656,-13418.949141
7373.732742,-114.855485,-4077.369710,-10604.989763
7373.735305,-1033.699363,995.414202,-7082.754896
7373.737868,574.277424,2947.957443,-9667.003304
7373.740431,76.570323,4555.934230,-11887.542677
7373.742994,2526.820666,-4843.072942,-10049.854920
7373.745557,995.414202,459.421939,-6565.905214
7373.748120,593.420005,1722.832272,-11121.839445
7373.750683,-1952.543242,4670.789715,-12251.251712
7373.753246,2163.111630,-2890.529701,-7618.747158
7373.755809,3885.943902,3962.514226,-9207.581365
7373.758372,1473.978722,1990.828403,-12366.107197
7373.760935,-1244.267752,-2967.100024,-10432.706536
7373.763498,-1627.119368,-76.570323,-7714.460062
7373.766061,1263.410333,3809.373579,-9533.005238
7373.768624,516.849682,4268.795518,-11772.687192
7373.771187,2009.970984,-5034.498750,-10490.134278
7373.773750,459.421939,937.986459,-6661.618118
7373.776313,344.566454,1665.404530,-10547.562021
7373.778876,-1225.125171,1684.547110,-11638.689126
7373.781439,1033.699363,-2660.818731,-6604.190376
7373.784002,4039.084549,3809.373579,-8671.589102
7373.786565,1167.697429,1818.545176,-12691.531070
7373.789128,-2335.394858,-2565.105827,-10413.563955
7373.791691,-1627.119368,-421.136778,-7618.747158
7373.794254,2450.250342,3962.514226,-9456.434915
7373.796817,995.414202,3330.809059,-11849.257515
7373.799380,1225.125171,-4747.360038,-10643.274925
7373.801943,689.132909,823.130974,-6987.041992
7373.804506,363.709035,1071.984525,-12442.677520
7373.807071,-2871.387120,2909.672282,-12098.111066
7373.809635,1378.265818,-2679.961312,-6489.334891
7373.812199,3560.520029,3311.666478,-7791.030386
7373.814764,669.990328,1339.980656,-13476.376883
7373.817328,-2718.246474,-1339.980656,-10413.563955
7373.819893,-1703.689691,-1531.406464,-7695.317482
7373.822457,2890.529701,4421.936165,-9533.005238
7373.825022,918.843878,2986.242605,-11753.544611
7373.827586,2565.105827,-4421.936165,-9877.571693
7373.830151,1263.410333,363.709035,-6546.762634
7373.832715,612.562586,727.418070,-11772.687192
7373.835280,-2297.109696,4192.225195,-12346.964616
7373.837844,1799.402595,-2526.820666,-6872.186507
7373.840408,3445.664544,2220.539373,-7274.180704
7373.842973,114.855485,1397.408398,-13533.804626
7373.845537,-3292.523898,-612.562586,-10987.841379
7373.848102,-1263.410333,-1818.545176,-7197.610381
7373.850666,344.566454,3215.953574,-9647.860723
7373.853231,19.142581,4919.643266,-11734.402030
7373.855795,2565.105827,-4632.504554,-10336.993632
7373.858360,1052.841944,76.570323,-6776.473603
7373.860924,535.992262,1512.263883,-10872.985894
7373.863489,-2067.398726,4689.932296,-12423.534939
7373.866053,2277.967115,-2775.674216,-7637.889739
7373.868617,2756.531635,1627.119368,-6642.475538
7373.871182,153.140646,478.564520,-13591.232368
7373.873746,-3541.377448,-3617.947771,-10279.565890
7373.876311,-1569.691626,133.998066,-7637.889739
7373.878875,1282.552914,3847.658741,-9647.860723
7373.881440,57.427742,4651.647134,-11542.976222
7373.884004,2220.539373,-5111.069074,-10413.563955
7373.886569,1129.412267,593.420005,-6891.329088
7373.889133,191.425808,1550.549045,-10585.847182
7373.891698,-1550.549045,5359.922624,-12059.825904
7373.894262,2163.111630,-2507.678085,-8288.737486
7373.896826,2009.970984,306.281293,-6719.045861
7373.899391,1301.695494,2029.113565,-12576.675586
7373.901955,-1301.695494,-3062.812928,-10547.562021
7373.904520,-2067.398726,-210.568389,-7580.461997
7373.907084,1971.685822,4153.940034,-9360.722011
7373.909650,1014.556782,4153.940034,-11715.259450
7373.912216,1646.261949,-5015.356170,-10528.419440
7373.914782,842.273555,344.566454,-7235.895542
7373.917347,153.140646,2584.248408,-10030.712339
7373.919913,-1722.832272,5647.061336,-11887.542677
7373.922479,995.414202,-2469.392923,-6719.045861
7373.925044,3522.234867,3426.521963,-7982.456194
7373.927610,689.132909,1282.552914,-13189.238171
7373.930176,-1990.828403,-2105.683888,-10490.134278
7373.932742,-1741.974853,-880.558717,-7637.889739
7373.935307,2603.390989,4364.508422,-9437.292334
7373.937873,1205.982590,3579.662610,-11830.114934
7373.940439,1167.697429,-5302.494882,-10624.132344
7373.943005,421.136778,765.703232,-7044.469734
7373.945570,-133.998066,2679.961312,-10030.712339
7373.948136,-3139.383251,3579.662610,-12174.681389
7373.950702,1531.406464,-2431.107762,-6872.186507
7373.953268,3617.947771,2813.959378,-7542.176835
7373.955833,-153.140646,1282.552914,-13304.093656
7373.958399,-2469.392923,-1110.269686,-10872.985894
7373.960965,-1320.838075,-1397.408398,-7503.891674
7373.963531,2756.531635,4268.795518,-9207.581365
7373.966096,1646.261949,2756.531635,-12078.968485
7373.968662,995.414202,-4689.932296,-10719.845248
7373.971228,1703.689691,-746.560651,-7025.327154
7373.973794,267.996131,1167.697429,-11485.548480
7373.976359,-2756.531635,4517.649069,-12232.109131
7373.978925,1875.972918,-2584.248408,-7389.036189
7373.981491,3579.662610,2201.396792,-7101.897477
7373.984057,114.855485,746.560651,-13438.091722
7373.986622,-3081.955509,-344.566454,-11179.267187
7373.989188,-708.275490,-2029.113565,-7331.608446
7373.991754,3349.951640,4345.365842,-9111.868461
7373.994320,-574.277424,5379.065205,-11734.402030
7373.996885,2258.824534,-4555.934230,-10030.712339
7373.999451,1473.978722,-267.996131,-6757.331022
7374.002017,382.851616,1167.697429,-11274.980091
7374.004583,-2603.390989,5072.783912,-12155.538808
7374.007148,1990.828403,-2335.394858,-7618.747158
7374.009714,3426.521963,1186.840010,-7082.754896
7374.012281,-210.568389,689.132909,-13361.521398
7374.014848,-3809.373579,516.849682,-11466.405899
7374.017415,-1550.549045,478.564520,-7427.321350
7374.019982,1052.841944,3522.234867,-9341.579430
7374.022549,153.140646,4843.072942,-11906.685258
7374.025116,2220.539373,-4421.936165,-10222.138147
7374.027683,1129.412267,-746.560651,-7006.184573
7374.030250,229.710970,1990.828403,-10604.989763
7374.032817,-1990.828403,5647.061336,-11983.255581
7374.035383,1952.543242,-2775.674216,-8250.452325
7374.037950,3062.812928,765.703232,-6661.618118
7374.040517,95.712904,325.423874,-13150.953010
7374.043084,-1091.127106,-3158.525832,-10643.274925
7374.045651,-1684.547110,-57.427742,-7848.458128
7374.048218,1454.836141,4077.369710,-9131.011042
7374.050785,153.140646,4613.361973,-11715.259450
7374.053352,2067.398726,-5149.354235,-10700.702667
7374.055919,784.845813,210.568389,-6699.903280
7374.058486,133.998066,1837.687757,-10298.708470
7374.061053,-1569.691626,5513.063270,-12232.109131
7374.063620,2143.969050,-2316.252277,-8307.880067
7374.066187,4268.795518,3388.236802,-8671.589102
7374.068754,957.129040,1531.406464,-12634.103328
7374.071321,-1780.260014,-2660.818731,-10451.849117
7374.073887,-1454.836141,-210.568389,-7848.458128
7374.076454,1914.258080,4115.654872,-9188.438784
7374.079021,823.130974,3675.375514,-11676.974288
7374.081588,1780.260014,-5034.498750,-10872.985894
7374.084155,918.843878,287.138712,-6891.329088
7374.086722,95.712904,2507.678085,-9762.716208
7374.089289,-1397.408398,5761.916821,-12232.109131
7374.091856,669.990328,-2354.537438,-6661.618118
7374.094423,4326.223261,3158.525832,-8193.024582
7374.096990,1110.269686,1129.412267,-13093.525267
7374.099557,-2067.398726,-1856.830338,-10336.993632
7374.102124,-1512.263883,-669.990328,-8078.169098
7374.104691,2335.394858,4058.227130,-9533.005238
7374.107258,957.129040,3235.096155,-11408.978157
7374.109825,1588.834206,-5302.494882,-11045.269122
7374.112391,325.423874,803.988394,-6967.899411
7374.114941,191.425808,689.132909,-12289.536874
7374.117492,-3503.092286,3215.953574,-12461.820101
7374.120043,746.560651,-2124.826469,-6585.047795
7374.122593,4039.084549,2756.531635,-7848.458128
7374.125144,516.849682,1531.406464,-13304.093656
7374.127695,1722.832272,-5034.498750,-10911.271056
7374.130246,76.570323,823.130974,-7082.754896
7374.132797,0.000000,2699.103893,-9322.436850
7374.135348,-1033.699363,5551.348432,-11868.400096
7374.137899,2641.676150,-3637.090352,-9628.718142
7374.140450,1684.547110,-497.707101,-6853.043926
7374.143000,287.138712,1148.554848,-11906.685258
7374.145551,-3579.662610,3962.514226,-12480.962682
7374.148102,1052.841944,-2297.109696,-6833.901346
7374.150653,3101.098090,4153.940034,-9667.003304
7374.153204,1244.267752,2335.394858,-11734.402030
7374.155755,1205.982590,-4594.219392,-10777.272990
7374.158306,19.142581,669.990328,-7465.606512
7374.160857,344.566454,3081.955509,-9226.723946
7374.163407,-1186.840010,5398.207786,-11447.263318
7374.165958,2909.672282,-3885.943902,-10049.854920
7374.168509,1550.549045,-153.140646,-6719.045861
7374.171060,363.709035,842.273555,-11447.263318
7374.173611,-2967.100024,4326.223261,-10719.845248
7374.176162,-880.558717,-1799.402595,-7331.608446
7374.178713,3101.098090,4173.082614,-9801.001370
7374.181264,1110.269686,2622.533570,-11657.831707
7374.183814,631.705166,-4823.930362,-10643.274925
7374.186365,-459.421939,1110.269686,-7465.606512
7374.188916,727.418070,3024.527766,-9150.153622
7374.191467,-784.845813,4709.074877,-11562.118803
7374.194018,2584.248408,-3617.947771,-10107.282662
7374.196569,3866.801322,1665.404530,-6967.899411
7374.199120,-401.994197,1052.841944,-13591.232368
7374.201671,-3349.951640,-248.853550,-11026.126541
7374.204222,-1014.556782,-1933.400661,-7082.754896
7374.206772,3349.951640,4192.225195,-9628.718142
7374.209323,1320.838075,2009.970984,-12002.398162
7374.211874,114.855485,-4211.367776,-10279.565890
7374.214425,-401.994197,842.273555,-7752.745224
7374.216979,823.130974,3024.527766,-9437.292334
7374.219532,-918.843878,4766.502619,-11332.407834
7374.222086,1569.691626,-2086.541307,-7676.174901
7374.224640,3656.232933,1818.545176,-6738.188442
7374.227194,-363.709035,708.275490,-13629.517530
7374.229747,-3235.096155,57.427742,-11198.409768
7374.232301,-918.843878,-1914.258080,-6967.899411
7374.234855,3215.953574,4077.369710,-9705.288466
7374.237409,1646.261949,2143.969050,-11925.827838
7374.239962,-325.423874,-4096.512291,-10279.565890
7374.242516,-803.988394,765.703232,-7771.887805
7374.245070,1091.127106,1052.841944,-10719.845248
7374.247624,-2297.109696,4575.076811,-12442.677520
7374.250177,1244.267752,-1971.685822,-7771.887805
7374.252731,3560.520029,1397.408398,-6757.331022
7374.255285,-344.566454,784.845813,-13476.376883
7374.257838,-3675.375514,210.568389,-11370.692995
7374.260392,-861.416136,-1914.258080,-6872.186507
7374.262946,3330.809059,4287.938099,-9379.864592
7374.265500,1473.978722,1741.974853,-12327.822035
7374.268053,-382.851616,-4173.082614,-10336.993632
7374.270607,1263.410333,248.853550,-7044.469734
7374.273161,957.129040,1167.697429,-10547.562021
7374.275715,-2622.533570,4594.219392,-12289.536874
7374.278268,1722.832272,-2239.681954,-8039.883936
7374.280822,3388.236802,1684.547110,-6642.475538
7374.283376,-133.998066,401.994197,-13514.662045
7374.285930,-3407.379382,593.420005,-11428.120738
7374.288483,-650.847747,-1895.115499,-6661.618118
7374.291037,3407.379382,4058.227130,-9513.862658
7374.293591,-842.273555,4249.652938,-11026.126541
7374.296144,2909.672282,-3924.229064,-10279.565890
7374.298698,1052.841944,114.855485,-7159.325219
7374.301252,995.414202,861.416136,-10490.134278
7374.303806,-1914.258080,4843.072942,-12251.251712
7374.306359,1588.834206,-2009.970984,-8059.026517
7374.308913,3024.527766,1033.699363,-6795.616184
7374.311467,-325.423874,708.275490,-13323.236237
7374.314021,-3464.807125,555.134843,-11657.831707
7374.316574,-1148.554848,727.418070,-8020.741355
7374.319131,803.988394,3579.662610,-9647.860723
7374.321687,-248.853550,3943.371645,-11083.554283
7374.324243,2622.533570,-3905.086483,-10279.565890
7374.326800,1225.125171,38.285162,-7235.895542
7374.329356,1033.699363,995.414202,-10298.708470
7374.331912,-2048.256146,4728.217458,-12155.538808
7374.334469,1607.976787,-1933.400661,-8269.594906
7374.337025,3273.381317,1225.125171,-6604.190376
7374.339581,1531.406464,1665.404530,-12691.531070
7374.342138,-861.416136,-3828.516160,-9877.571693
7374.344694,-937.986459,708.275490,-8001.598774
7374.347250,1071.984525,3637.090352,-9973.284597
7374.349807,-516.849682,3943.371645,-10949.556218
7374.352363,2679.961312,-4153.940034,-10298.708470
7374.354919,1129.412267,459.421939,-7235.895542
7374.357476,995.414202,880.558717,-10241.280728
7374.360032,-1914.258080,4709.074877,-12059.825904
7374.362588,-535.992262,-2048.256146,-6565.905214
7374.365145,3579.662610,4192.225195,-9303.294269
7374.367701,1416.550979,1799.402595,-12672.388490
7374.370257,-497.707101,-3771.088418,-9877.571693
7374.372814,-1263.410333,689.132909,-7944.171032
7374.375370,727.418070,3943.371645,-9839.286531
7374.377926,95.712904,3885.943902,-10930.413637
7374.380482,2679.961312,-4421.936165,-10317.851051
7374.383039,1244.267752,516.849682,-7293.323285
7374.385595,1052.841944,1263.410333,-10126.425243
7374.388151,-3407.379382,650.847747,-11983.255581
7374.390708,-267.996131,-1990.828403,-6489.334891
7374.393264,3445.664544,4230.510357,-9150.153622
7374.395820,1512.263883,1646.261949,-12940.384621
7374.398377,-516.849682,-3847.658741,-9858.429112
7374.400933,-1339.980656,612.562586,-7829.315547
7374.403489,1148.554848,3809.373579,-9934.999435
7374.406046,-689.132909,4019.941968,-10892.128475
7374.408602,2679.961312,-4536.791650,-10202.995566
7374.411158,3101.098090,1205.982590,-6565.905214
7374.413715,-172.283227,267.996131,-13304.093656
7374.416271,-3579.662610,899.701298,-11925.827838
7374.418827,-248.853550,-2124.826469,-6470.192310
7374.421386,3637.090352,4134.797453,-9207.581365
7374.423945,1129.412267,1971.685822,-12882.956878
7374.426503,-287.138712,-3828.516160,-9877.571693
7374.429062,-1091.127106,650.847747,-7791.030386
7374.431621,650.847747,3713.660675,-9934.999435
7374.434179,-172.283227,3924.229064,-12021.540742
7374.436738,1799.402595,-1741.974853,-8327.022648
7374.439297,3349.951640,918.843878,-6719.045861
7374.441855,-459.421939,459.421939,-13208.380752
7374.444414,-3522.234867,727.418070,-11964.113000
7374.446973,-650.847747,-2182.254211,-6661.618118
7374.449532,3598.805190,4287.938099,-9111.868461
7374.452090,1263.410333,1914.258080,-12825.529136
7374.454649,-708.275490,-3885.943902,-9839.286531
7374.457208,-823.130974,516.849682,-7867.600709
7374.459766,1435.693560,1244.267752,-10260.423309
7374.462325,-2201.396792,4479.363907,-12136.396227
7374.464884,1627.119368,-1990.828403,-8365.307810
7374.467442,3215.953574,1454.836141,-6489.334891
7374.470001,-38.285162,344.566454,-13304.093656
7374.472560,-3215.953574,669.990328,-11906.685258
7374.475118,-1129.412267,-2086.541307,-6585.047795
7374.477677,3675.375514,4115.654872,-9207.581365
7374.480236,1397.408398,2124.826469,-12844.671717
7374.482794,2526.820666,-4517.649069,-10279.565890
7374.485353,976.271621,727.418070,-7255.038123
7374.487912,1263.410333,861.416136,-10413.563955
7374.490470,-2143.969050,4785.645200,-12098.111066
7374.493029,1473.978722,-1875.972918,-8212.167163
7374.495588,3043.670347,1148.554848,-6719.045861
7374.498146,-325.423874,727.418070,-13208.380752
7374.500705,-3388.236802,459.421939,-11791.829773
7374.503264,-631.705166,-2143.969050,-6604.190376
7374.505822,574.277424,3579.662610,-9934.999435
7374.508381,-497.707101,4058.227130,-10930.413637
7374.510940,2699.103893,-3981.656806,-10088.140082
7374.513498,1435.693560,95.712904,-7446.463931
7374.516057,1263.410333,1014.556782,-10451.849117
7374.518616,-2431.107762,4555.934230,-12040.683323
7374.521174,1761.117434,-2067.398726,-8250.452325
7374.523735,3101.098090,1703.689691,-6642.475538
7374.526296,-344.566454,765.703232,-13342.378818
7374.528857,-3024.527766,-4192.225195,-9801.001370
7374.531418,-153.140646,708.275490,-7810.172966
7374.533979,803.988394,3579.662610,-9973.284597
7374.536540,-976.271621,4230.510357,-10968.698798
7374.539100,2526.820666,-4019.941968,-10030.712339
7374.541661,3617.947771,2067.398726,-6508.477472
7374.544222,-287.138712,440.279358,-13476.376883
7374.546783,-2756.531635,57.427742,-11542.976222
7374.549344,-1378.265818,-1799.402595,-6565.905214
7374.551905,3196.810994,4307.080680,-9590.432981
7374.554466,1378.265818,2239.681954,-12461.820101
7374.557027,-76.570323,-4517.649069,-9992.427178
7374.559587,133.998066,1014.556782,-7637.889739
7374.562148,555.134843,3503.092286,-9839.286531
7374.564709,-2813.959378,4421.936165,-12270.394293
7374.567270,1301.695494,-1761.117434,-7944.171032
7374.569831,3598.805190,1837.687757,-6795.616184
7374.572392,-306.281293,899.701298,-13265.808494
7374.574953,-2813.959378,-382.851616,-11523.833642
7374.577513,-1244.267752,-1627.119368,-6565.905214
7374.580074,2967.100024,4460.221326,-9647.860723
7374.582635,1359.123237,2163.111630,-12366.107197
7374.585196,497.707101,-4421.936165,-9839.286531
7374.587757,1473.978722,-153.140646,-7427.321350
7374.590318,1205.982590,478.564520,-10892.128475
7374.592879,-3062.812928,4115.654872,-12327.822035
7374.595439,937.986459,-1799.402595,-7982.456194
7374.598000,3464.807125,2277.967115,-6680.760699
7374.600561,-57.427742,765.703232,-13514.662045
7374.603122,-2297.109696,-823.130974,-11389.835576
7374.605683,-1473.978722,-1684.547110,-6719.045861
7374.608244,2852.244539,4441.078746,-9915.856854
7374.610805,842.273555,2507.678085,-12193.823970
7374.613365,2277.967115,-3675.375514,-9934.999435
7374.615926,1397.408398,497.707101,-7101.897477
7374.618487,1416.550979,172.283227,-11217.552349
7374.621048,-3464.807125,3598.805190,-12404.392358
7374.623609,689.132909,-1397.408398,-7542.176835
7374.626155,4039.084549,2411.965181,-7025.327154
7374.628700,-153.140646,976.271621,-13438.091722
7374.631246,-2335.394858,-1359.123237,-11045.269122
7374.633791,-1378.265818,-1071.984525,-6891.329088
7374.636337,287.138712,2967.100024,-9781.858789
7374.638883,-1110.269686,4862.215523,-10911.271056
7374.641428,2641.676150,-3215.953574,-9590.432981
7374.643974,1110.269686,267.996131,-7235.895542
7374.646519,1244.267752,267.996131,-11255.837510
