#time,accel_x,accel_y,accel_z
974.800513,-382.851616,229.710970,-9437.292334
974.803797,-593.420005,727.418070,-9973.284597
974.807082,-574.277424,1167.697429,-9724.431046
974.810366,248.853550,-363.709035,-9724.431046
974.813651,1397.408398,2201.396792,-9207.581365
974.816935,1799.402595,-382.851616,-10183.852986
974.820220,1895.115499,631.705166,-8863.014910
974.823505,650.847747,421.136778,-9743.573627
974.826789,-325.423874,1301.695494,-9801.001370
974.830074,-708.275490,306.281293,-9494.720077
974.833358,-478.564520,1971.685822,-9245.866526
974.836643,-306.281293,1014.556782,-9992.427178
974.839927,1493.121302,57.427742,-9513.862658
974.843212,2297.109696,1799.402595,-8786.444587
974.846497,1665.404530,-497.707101,-10068.997501
974.849781,1320.838075,1550.549045,-8901.300072
974.853066,-516.849682,976.271621,-9724.431046
974.856350,-440.279358,1722.832272,-9513.862658
974.859635,-593.420005,918.843878,-9571.290400
974.862919,1320.838075,1244.267752,-9494.720077
974.866204,1014.556782,1741.974853,-9456.434915
974.869489,1512.263883,-95.712904,-9590.432981
974.872772,1052.841944,1569.691626,-9111.868461
974.876059,-95.712904,191.425808,-9896.714274
974.879346,191.425808,1397.408398,-9341.579430
974.882633,-1339.980656,382.851616,-9954.142016
974.885920,-382.851616,1703.689691,-9303.294269
974.889207,-57.427742,842.273555,-9724.431046
974.892494,1569.691626,574.277424,-9494.720077
974.895782,1531.406464,1071.984525,-9303.294269
974.899069,1741.974853,-344.566454,-9743.573627
974.902356,669.990328,1110.269686,-9590.432981
974.905643,-880.558717,172.283227,-9705.288466
974.908930,-478.564520,1837.687757,-9399.007173
974.912217,-459.421939,-784.845813,-10279.565890
974.915504,-459.421939,1607.976787,-8939.585234
974.918791,1186.840010,38.285162,-10107.282662
974.922079,2048.256146,-210.568389,-9762.716208
974.925366,535.992262,574.277424,-9303.294269
974.928653,-306.281293,153.140646,-10049.854920
974.931940,19.142581,1186.840010,-9686.145885
974.935227,-1091.127106,-210.568389,-9801.001370
974.938514,248.853550,1473.978722,-9418.149754
974.941801,1282.552914,-153.140646,-10164.710405
974.945088,1550.549045,306.281293,-9092.725880
974.948376,1761.117434,516.849682,-9609.575562
974.951663,1378.265818,-95.712904,-9973.284597
974.954950,-153.140646,535.992262,-9341.579430
974.958237,-593.420005,727.418070,-9781.858789
974.961524,-593.420005,1225.125171,-9839.286531
974.964811,-650.847747,344.566454,-9609.575562
974.968098,1167.697429,2009.970984,-9111.868461
974.971385,1588.834206,-57.427742,-9934.999435
974.974673,1895.115499,497.707101,-9111.868461
974.977938,937.986459,650.847747,-9609.575562
974.981204,861.416136,1186.840010,-9705.288466
974.984469,-803.988394,746.560651,-9533.005238
974.987735,-650.847747,1397.408398,-9322.436850
974.991001,-478.564520,1531.406464,-9647.860723
974.994266,1301.695494,76.570323,-9839.286531
974.997532,1282.552914,2258.824534,-9035.298138
975.000798,2048.256146,-210.568389,-9839.286531
975.004063,1359.123237,1167.697429,-9150.153622
975.007329,-669.990328,1244.267752,-9667.003304
975.010595,-459.421939,1205.982590,-9552.147819
975.013860,-1263.410333,899.701298,-9609.575562
975.017126,-612.562586,803.988394,-9820.143950
975.020391,555.134843,1741.974853,-9360.722011
975.023657,1339.980656,95.712904,-9762.716208
975.026923,1301.695494,1091.127106,-9245.866526
975.030188,1454.836141,-133.998066,-9667.003304
975.033454,784.845813,995.414202,-9686.145885
975.036720,-1091.127106,459.421939,-9896.714274
975.039985,-689.132909,1435.693560,-9150.153622
975.043251,-229.710970,937.986459,-9743.573627
975.046517,593.420005,344.566454,-9915.856854
975.049782,1167.697429,842.273555,-9245.866526
975.053048,1837.687757,-478.564520,-9781.858789
975.082479,1799.402595,114.855485,-9877.571693
975.085749,229.710970,995.414202,-9667.003304
975.089019,-1071.984525,114.855485,-9781.858789
975.092289,38.285162,1244.267752,-9456.434915
975.095560,478.564520,363.709035,-10011.569758
975.098830,765.703232,918.843878,-9341.579430
975.102100,1684.547110,1110.269686,-9341.579430
975.105370,1665.404530,172.283227,-9839.286531
975.108640,0.000000,535.992262,-9399.007173
975.111910,-363.709035,1091.127106,-9494.720077
975.115180,-363.709035,1378.265818,-9705.288466
975.118450,-976.271621,689.132909,-9571.290400
975.121721,708.275490,2067.398726,-9092.725880
975.124991,1416.550979,325.423874,-9896.714274
975.128261,1761.117434,976.271621,-9226.723946
975.131531,823.130974,746.560651,-9801.001370
975.134801,1397.408398,1014.556782,-9341.579430
975.138071,-765.703232,1110.269686,-9590.432981
975.141341,-1148.554848,1186.840010,-9647.860723
975.144611,-153.140646,1952.543242,-9265.009107
975.147882,765.703232,306.281293,-9820.143950
975.151152,1033.699363,1646.261949,-9188.438784
975.154422,1895.115499,153.140646,-9513.862658
975.157692,1512.263883,1014.556782,-9399.007173
975.160966,-669.990328,995.414202,-9667.003304
975.164239,-478.564520,1244.267752,-9399.007173
975.167513,-1205.982590,803.988394,-9954.142016
975.170787,-574.277424,689.132909,-9820.143950
975.174060,248.853550,1339.980656,-9207.581365
975.177334,1320.838075,210.568389,-9667.003304
975.180608,1914.258080,344.566454,-9667.003304
975.183882,1397.408398,-172.283227,-9399.007173
975.187155,995.414202,612.562586,-9877.571693
975.190429,-765.703232,210.568389,-10145.567824
975.193703,-918.843878,1033.699363,-9150.153622
975.196976,-133.998066,689.132909,-10164.710405
975.200250,76.570323,344.566454,-9877.571693
975.203524,995.414202,650.847747,-9131.011042
975.206797,2029.113565,-248.853550,-9743.573627
975.210071,1493.121302,459.421939,-9839.286531
975.213345,-803.988394,-287.138712,-9801.001370
975.216618,765.703232,1799.402595,-9322.436850
975.219892,-899.701298,-38.285162,-10222.138147
975.223166,-363.709035,957.129040,-9188.438784
975.226440,918.843878,1167.697429,-9686.145885
975.229713,2316.252277,-76.570323,-9992.427178
975.232987,2009.970984,555.134843,-8958.727814
975.236261,1990.828403,784.845813,-9552.147819
975.239534,650.847747,995.414202,-9781.858789
975.242808,-1014.556782,267.996131,-9571.290400
975.246082,-191.425808,1875.972918,-9245.866526
975.249355,-746.560651,631.705166,-9973.284597
975.252629,38.285162,1339.980656,-9265.009107
975.255903,1186.840010,1301.695494,-9456.434915
975.259177,1952.543242,459.421939,-9494.720077
975.262450,784.845813,631.705166,-9437.292334
975.265727,440.279358,937.986459,-9667.003304
975.269003,-19.142581,1665.404530,-9494.720077
975.272280,-1052.841944,535.992262,-9686.145885
975.275557,-287.138712,1990.828403,-9265.009107
975.278833,1071.984525,516.849682,-9705.288466
975.282110,1052.841944,1339.980656,-9341.579430
975.285387,1148.554848,-38.285162,-9858.429112
975.288663,1531.406464,708.275490,-9207.581365
975.291940,-133.998066,1225.125171,-9686.145885
975.295217,-1225.125171,421.136778,-10030.712339
975.298493,-650.847747,1569.691626,-9111.868461
975.301770,-516.849682,133.998066,-10317.851051
975.305047,708.275490,1071.984525,-9475.577496
975.308323,1607.976787,95.712904,-9437.292334
975.311600,1952.543242,631.705166,-9513.862658
975.314876,478.564520,-114.855485,-9992.427178
975.318153,689.132909,612.562586,-9245.866526
975.321430,-421.136778,708.275490,-10068.997501
975.324706,-574.277424,210.568389,-10107.282662
975.327983,-574.277424,995.414202,-9131.011042
975.331260,1110.269686,248.853550,-9820.143950
975.334536,1588.834206,727.418070,-9647.860723
975.337813,1569.691626,-555.134843,-9265.009107
975.341090,1971.685822,995.414202,-9513.862658
975.344366,-267.996131,-38.285162,-10260.423309
975.347643,-937.986459,727.418070,-9169.296203
975.350919,-784.845813,1378.265818,-9896.714274
975.354196,-746.560651,650.847747,-9915.856854
975.357473,612.562586,1167.697429,-9169.296203
975.360749,1837.687757,421.136778,-9762.716208
975.364026,1761.117434,803.988394,-9494.720077
975.367303,-38.285162,-401.994197,-9820.143950
975.370582,1091.127106,2048.256146,-9226.723946
975.373861,-631.705166,669.990328,-10088.140082
975.377140,-708.275490,1148.554848,-9207.581365
975.380419,-153.140646,1703.689691,-9341.579430
975.383698,0.000000,1167.697429,-9762.716208
975.386977,842.273555,1110.269686,-9111.868461
975.390256,1378.265818,344.566454,-9533.005238
975.393535,1550.549045,1148.554848,-9475.577496
975.396814,-957.129040,344.566454,-9628.718142
975.400093,114.855485,1569.691626,-9513.862658
975.403372,-861.416136,574.277424,-9954.142016
975.406651,-382.851616,1588.834206,-9265.009107
975.409930,133.998066,650.847747,-9801.001370
975.413209,2048.256146,1110.269686,-9379.864592
975.416488,1627.119368,325.423874,-9628.718142
975.419767,1722.832272,-459.421939,-9801.001370
975.423046,669.990328,1416.550979,-9303.294269
975.426325,-1148.554848,-191.425808,-10088.140082
975.429604,-478.564520,1378.265818,-9360.722011
975.432883,-918.843878,0.000000,-9954.142016
975.436162,401.994197,1320.838075,-9609.575562
975.439441,1339.980656,133.998066,-9896.714274
975.442720,1627.119368,0.000000,-9303.294269
975.445999,1301.695494,708.275490,-9667.003304
975.449278,-38.285162,-727.418070,-10030.712339
975.452557,-95.712904,1167.697429,-9016.155557
975.455836,-765.703232,287.138712,-10260.423309
975.459115,-421.136778,1091.127106,-9762.716208
975.462394,0.000000,-210.568389,-9590.432981
975.465673,2124.826469,1052.841944,-9418.149754
975.468952,1301.695494,-191.425808,-9781.858789
975.472231,1933.400661,344.566454,-9035.298138
975.475512,1014.556782,1359.123237,-9781.858789
975.478793,-803.988394,478.564520,-9954.142016
975.482074,-689.132909,1339.980656,-9054.440718
975.485355,-918.843878,1052.841944,-10030.712339
975.488636,-38.285162,1722.832272,-9456.434915
975.491917,1205.982590,-133.998066,-9533.005238
975.495197,2182.254211,1990.828403,-8997.012976
975.498478,650.847747,0.000000,-9992.427178
975.501759,1186.840010,650.847747,-9073.583299
975.505040,-478.564520,1569.691626,-9686.145885
975.508321,-612.562586,689.132909,-9934.999435
975.511602,-650.847747,1990.828403,-8786.444587
975.514883,650.847747,593.420005,-9934.999435
975.518164,899.701298,2048.256146,-9245.866526
975.521445,1225.125171,-210.568389,-9590.432981
975.524725,1875.972918,784.845813,-9245.866526
975.528006,191.425808,765.703232,-9724.431046
975.531287,-937.986459,957.129040,-9590.432981
975.534568,-727.418070,535.992262,-9762.716208
975.537849,-861.416136,899.701298,-9762.716208
975.541130,-267.996131,1205.982590,-9609.575562
975.544411,1263.410333,-440.279358,-9858.429112
975.547692,2029.113565,1435.693560,-9073.583299
975.550973,957.129040,-727.418070,-10049.854920
975.554253,1761.117434,612.562586,-9379.864592
975.557534,-689.132909,57.427742,-9858.429112
975.560815,-880.558717,1148.554848,-9724.431046
975.564096,-535.992262,210.568389,-9858.429112
975.567377,248.853550,172.283227,-9609.575562
975.570658,1148.554848,1512.263883,-9628.718142
975.573939,1837.687757,-612.562586,-9858.429112
975.577220,1780.260014,823.130974,-8805.587168
975.580502,765.703232,-114.855485,-10336.993632
975.583784,-344.566454,899.701298,-9533.005238
975.587067,-861.416136,229.710970,-9628.718142
975.590349,-440.279358,2009.970984,-9533.005238
975.593631,-784.845813,823.130974,-9667.003304
975.596914,1416.550979,153.140646,-9475.577496
975.600196,2354.537438,1780.260014,-9016.155557
975.603478,1837.687757,-57.427742,-9667.003304
975.606761,1454.836141,1148.554848,-8843.872330
975.610043,-114.855485,995.414202,-9820.143950
975.613325,-516.849682,1741.974853,-9552.147819
975.616608,-957.129040,631.705166,-9552.147819
975.619890,-306.281293,2009.970984,-9609.575562
975.623172,114.855485,1129.412267,-9781.858789
975.626454,1359.123237,459.421939,-9111.868461
975.629737,1531.406464,1282.552914,-9322.436850
975.633019,1493.121302,-19.142581,-9781.858789
975.636301,976.271621,1167.697429,-9131.011042
975.639584,-401.994197,-172.283227,-10145.567824
975.642866,-535.992262,2297.109696,-9399.007173
975.646148,-593.420005,76.570323,-9743.573627
975.649431,1167.697429,1205.982590,-9360.722011
975.652713,172.283227,574.277424,-9915.856854
975.655995,1665.404530,-191.425808,-9609.575562
975.659278,1531.406464,133.998066,-9418.149754
975.662560,-172.283227,172.283227,-10107.282662
975.665842,-957.129040,1378.265818,-9494.720077
975.669125,-669.990328,-153.140646,-9934.999435
975.672407,-497.707101,1378.265818,-9418.149754
975.675689,191.425808,191.425808,-10030.712339
975.678972,2048.256146,325.423874,-9533.005238
975.682254,1205.982590,57.427742,-9437.292334
975.685514,2163.111630,861.416136,-9552.147819
975.688774,631.705166,172.283227,-9571.290400
975.692034,-574.277424,363.709035,-9628.718142
975.695294,-574.277424,2124.826469,-9647.860723
975.698554,-823.130974,-497.707101,-10011.569758
975.701814,-19.142581,2086.541307,-8939.585234
975.705074,1110.269686,899.701298,-10088.140082
975.708334,1856.830338,1167.697429,-9035.298138
975.711594,1339.980656,0.000000,-9379.864592
975.714854,746.560651,1512.263883,-9781.858789
975.718114,153.140646,823.130974,-9475.577496
975.721374,-1263.410333,708.275490,-9265.009107
975.724634,-803.988394,2545.963246,-9686.145885
975.727894,-153.140646,0.000000,-9858.429112
975.731154,1684.547110,1569.691626,-8729.016845
975.734414,1320.838075,210.568389,-10222.138147
975.737674,1990.828403,1205.982590,-9169.296203
975.740934,823.130974,248.853550,-9303.294269
975.744194,-76.570323,1071.984525,-9934.999435
975.747454,-861.416136,1588.834206,-9571.290400
975.750714,-1359.123237,325.423874,-9705.288466
975.753974,-133.998066,957.129040,-9781.858789
975.757234,114.855485,440.279358,-9858.429112
975.760494,1799.402595,727.418070,-9131.011042
975.763754,1895.115499,-708.275490,-10030.712339
975.767014,631.705166,555.134843,-9322.436850
975.770274,287.138712,-172.283227,-9858.429112
975.773534,76.570323,516.849682,-9647.860723
975.776794,-1052.841944,1014.556782,-9801.001370
975.780055,-76.570323,57.427742,-10030.712339
975.783315,1914.258080,1071.984525,-9265.009107
975.786575,1244.267752,-38.285162,-9896.714274
975.789838,1799.402595,1493.121302,-9245.866526
975.793102,1167.697429,-1110.269686,-9877.571693
975.796366,153.140646,1244.267752,-9322.436850
975.799629,-1167.697429,899.701298,-10068.997501
975.802893,-669.990328,957.129040,-9284.151688
975.806157,-650.847747,1148.554848,-9571.290400
975.809421,555.134843,1225.125171,-10030.712339
975.812684,1761.117434,995.414202,-9054.440718
975.815948,1531.406464,593.420005,-9437.292334
975.819212,1646.261949,1588.834206,-9475.577496
975.822476,842.273555,-287.138712,-9475.577496
975.825739,-229.710970,1550.549045,-9188.438784
975.829003,-1014.556782,1473.978722,-10030.712339
975.832267,-478.564520,1110.269686,-9341.579430
975.835531,-478.564520,823.130974,-9418.149754
975.838794,842.273555,1225.125171,-10030.712339
975.842058,1990.828403,1071.984525,-9245.866526
975.845322,1550.549045,-95.712904,-9265.009107
975.848586,535.992262,1741.974853,-9839.286531
975.851849,-153.140646,-229.710970,-9839.286531
975.855113,-401.994197,1148.554848,-9092.725880
975.858377,-612.562586,306.281293,-10451.849117
975.861641,-363.709035,1263.410333,-9456.434915
975.864904,1205.982590,746.560651,-9303.294269
975.868151,2009.970984,325.423874,-9839.286531
975.871418,1761.117434,574.277424,-9303.294269
975.874685,1359.123237,-689.132909,-9820.143950
975.877952,555.134843,1071.984525,-9647.860723
975.881219,-1148.554848,172.283227,-9954.142016
975.884486,-478.564520,1627.119368,-9188.438784
975.887753,-574.277424,95.712904,-10011.569758
975.891020,459.421939,937.986459,-9724.431046
975.894287,1186.840010,689.132909,-9533.005238
975.897554,1914.258080,-248.853550,-9628.718142
975.900821,1761.117434,287.138712,-9456.434915
975.904088,1167.697429,880.558717,-9552.147819
975.907355,-210.568389,1186.840010,-9360.722011
975.910622,-535.992262,459.421939,-9820.143950
975.913889,210.568389,2163.111630,-9437.292334
975.917156,306.281293,229.710970,-9686.145885
975.920423,1014.556782,1550.549045,-9207.581365
975.923690,1378.265818,1033.699363,-9762.716208
975.926957,1741.974853,459.421939,-9303.294269
975.930224,133.998066,1091.127106,-9341.579430
975.933491,-1014.556782,574.277424,-9954.142016
975.936758,-631.705166,1761.117434,-9092.725880
975.940025,-861.416136,401.994197,-9724.431046
975.943292,-19.142581,1856.830338,-9628.718142
975.946559,976.271621,708.275490,-9533.005238
975.949826,2105.683888,727.418070,-8920.442653
975.953093,1780.260014,-38.285162,-10088.140082
975.956360,1148.554848,248.853550,-9418.149754
975.959627,-344.566454,861.416136,-9399.007173
975.962894,-746.560651,421.136778,-10260.423309
975.966161,-765.703232,1454.836141,-9360.722011
975.969428,-650.847747,191.425808,-9839.286531
975.972698,1282.552914,842.273555,-9896.714274
975.975967,1282.552914,-133.998066,-9609.575562
975.979237,1990.828403,382.851616,-9131.011042
975.982506,976.271621,-363.709035,-10260.423309
975.985776,842.273555,574.277424,-9322.436850
975.989046,-401.994197,727.418070,-9628.718142
975.992315,-631.705166,689.132909,-9896.714274
975.995585,-248.853550,1091.127106,-9552.147819
975.998854,918.843878,229.710970,-9705.288466
976.002124,1071.984525,1454.836141,-9399.007173
976.005393,1837.687757,38.285162,-9686.145885
976.008663,2124.826469,1454.836141,-9054.440718
976.011933,-19.142581,229.710970,-9820.143950
976.015202,-574.277424,1033.699363,-9494.720077
976.018472,-708.275490,784.845813,-9647.860723
976.021741,-535.992262,937.986459,-9533.005238
976.025011,-344.566454,1531.406464,-9265.009107
976.028280,1263.410333,918.843878,-9839.286531
976.031550,2029.113565,1091.127106,-8997.012976
976.034820,1761.117434,-76.570323,-9628.718142
976.038089,1320.838075,784.845813,-9686.145885
976.041359,-363.709035,535.992262,-9494.720077
976.044628,-995.414202,1607.976787,-9399.007173
976.047898,-1071.984525,880.558717,-10088.140082
976.051167,401.994197,995.414202,-9265.009107
976.054437,287.138712,746.560651,-9973.284597
976.057706,1761.117434,-38.285162,-9954.142016
976.060976,1627.119368,803.988394,-9035.298138
976.064246,803.988394,-650.847747,-9954.142016
976.067515,-76.570323,1378.265818,-9743.573627
976.070785,-823.130974,-287.138712,-9743.573627
976.074054,-957.129040,1512.263883,-9341.579430
976.077326,-497.707101,-95.712904,-10356.136213
976.080598,363.709035,535.992262,-9360.722011
976.083869,1799.402595,574.277424,-9303.294269
976.087141,2258.824534,153.140646,-9915.856854
976.090412,1627.119368,612.562586,-9035.298138
976.093684,765.703232,325.423874,-9801.001370
976.096956,76.570323,1244.267752,-9647.860723
976.100227,-1071.984525,401.994197,-9839.286531
976.103499,-497.707101,2124.826469,-9322.436850
976.106770,-689.132909,669.990328,-9839.286531
976.110042,1569.691626,1110.269686,-9418.149754
976.113314,1856.830338,1186.840010,-9131.011042
976.116585,1588.834206,-229.710970,-9801.001370
976.119857,1244.267752,861.416136,-9322.436850
976.123129,-306.281293,593.420005,-9724.431046
976.126400,-440.279358,2029.113565,-9150.153622
976.129672,-880.558717,478.564520,-9896.714274
976.132943,287.138712,2048.256146,-9284.151688
976.136215,-248.853550,421.136778,-9858.429112
976.139487,1473.978722,1052.841944,-9418.149754
976.142758,1416.550979,172.283227,-9667.003304
976.146030,995.414202,153.140646,-9475.577496
976.149301,-497.707101,1722.832272,-9341.579430
976.152573,-1148.554848,57.427742,-10241.280728
976.155845,-880.558717,1646.261949,-8997.012976
976.159116,-421.136778,-153.140646,-10260.423309
976.162388,1339.980656,976.271621,-9628.718142
976.165660,1454.836141,76.570323,-9360.722011
976.168931,1799.402595,248.853550,-9590.432981
976.172203,1569.691626,-612.562586,-9781.858789
976.175474,478.564520,95.712904,-9456.434915
976.178746,-133.998066,1282.552914,-9609.575562
976.181996,-746.560651,-38.285162,-10317.851051
976.185246,-306.281293,1186.840010,-9169.296203
976.188496,-76.570323,803.988394,-9896.714274
976.191746,1588.834206,1435.693560,-9571.290400
976.194997,1703.689691,-287.138712,-9494.720077
976.198247,2067.398726,1359.123237,-9226.723946
976.201497,306.281293,535.992262,-9992.427178
976.204747,114.855485,803.988394,-9092.725880
976.207997,-918.843878,2105.683888,-9341.579430
976.211247,-784.845813,401.994197,-10260.423309
976.214497,-76.570323,1971.685822,-8901.300072
976.217747,1301.695494,631.705166,-9743.573627
976.220997,2124.826469,2239.681954,-9131.011042
976.224247,1397.408398,-267.996131,-9552.147819
976.227498,1148.554848,1052.841944,-9379.864592
976.230748,-95.712904,1186.840010,-9552.147819
976.233998,-1282.552914,612.562586,-9628.718142
976.237248,-880.558717,918.843878,-9724.431046
976.240498,-765.703232,593.420005,-10011.569758
976.243748,382.851616,1512.263883,-9360.722011
976.246998,1493.121302,-669.990328,-9896.714274
976.250248,1761.117434,1339.980656,-9131.011042
976.253498,650.847747,-478.564520,-10030.712339
976.256748,1627.119368,555.134843,-9456.434915
976.259999,-727.418070,19.142581,-9628.718142
976.263249,-976.271621,1014.556782,-9820.143950
976.266499,-555.134843,708.275490,-9934.999435
976.269749,248.853550,-153.140646,-9609.575562
976.272999,1244.267752,1875.972918,-9456.434915
976.276249,1761.117434,-612.562586,-10068.997501
976.279499,2009.970984,880.558717,-8767.302006
976.282749,861.416136,114.855485,-10183.852986
976.285981,-382.851616,976.271621,-9590.432981
976.289212,-823.130974,459.421939,-9456.434915
976.292443,-535.992262,1952.543242,-9667.003304
976.295675,-784.845813,1339.980656,-9647.860723
976.298906,1071.984525,-19.142581,-9494.720077
976.302137,2220.539373,2239.681954,-8977.870395
976.305369,1952.543242,-19.142581,-10030.712339
976.308600,1703.689691,1148.554848,-8690.731683
976.311831,19.142581,516.849682,-9934.999435
976.315062,-459.421939,1895.115499,-9437.292334
976.318294,-1186.840010,650.847747,-9418.149754
976.321525,-612.562586,1167.697429,-9628.718142
976.324756,-478.564520,1167.697429,-9724.431046
976.327988,1014.556782,172.283227,-9456.434915
976.331219,2048.256146,1071.984525,-9265.009107
976.334450,1129.412267,-440.279358,-10068.997501
976.337682,1588.834206,937.986459,-9303.294269
976.340913,306.281293,-899.701298,-10011.569758
976.344144,-516.849682,1856.830338,-9341.579430
976.347376,-746.560651,-19.142581,-10126.425243
976.350607,803.988394,325.423874,-9686.145885
976.353838,1435.693560,1091.127106,-9284.151688
976.357070,1627.119368,497.707101,-9915.856854
976.360301,2086.541307,459.421939,-9092.725880
976.363532,861.416136,-823.130974,-10011.569758
976.366763,401.994197,1818.545176,-9533.005238
976.369995,-976.271621,-267.996131,-10068.997501
976.373226,-421.136778,1684.547110,-9265.009107
976.376457,-612.562586,1263.410333,-9954.142016
976.379689,650.847747,708.275490,-9533.005238
976.382920,1990.828403,765.703232,-9054.440718
976.386151,2067.398726,555.134843,-9839.286531
976.389389,1722.832272,823.130974,-9188.438784
976.392627,382.851616,-19.142581,-9475.577496
976.395865,-401.994197,2641.676150,-9399.007173
976.399103,-918.843878,76.570323,-9954.142016
976.402341,-306.281293,1875.972918,-8920.442653
976.405579,-516.849682,363.709035,-10375.278794
976.408817,1110.269686,1741.974853,-9245.866526
976.412055,1301.695494,306.281293,-9303.294269
976.415293,1665.404530,172.283227,-9839.286531
976.418531,267.996131,1856.830338,-9379.864592
976.421769,229.710970,-516.849682,-9934.999435
976.425007,-382.851616,1435.693560,-9552.147819
976.428245,-1129.412267,-57.427742,-10183.852986
976.431483,287.138712,1282.552914,-9399.007173
976.434721,1550.549045,-95.712904,-9762.716208
976.437959,1837.687757,612.562586,-9437.292334
976.441197,1473.978722,-38.285162,-9552.147819
976.444435,1607.976787,-401.994197,-9801.001370
976.447673,-19.142581,1091.127106,-9533.005238
976.450911,-1301.695494,248.853550,-10145.567824
976.454149,-114.855485,937.986459,-9360.722011
976.457387,-421.136778,459.421939,-9934.999435
976.460624,1033.699363,2067.398726,-9533.005238
976.463862,1397.408398,-153.140646,-9494.720077
976.467100,2086.541307,765.703232,-9150.153622
976.470338,918.843878,899.701298,-9839.286531
976.473576,1225.125171,593.420005,-9131.011042
976.476814,-555.134843,1416.550979,-9360.722011
976.480052,-957.129040,1205.982590,-10088.140082
976.483290,-401.994197,1895.115499,-8977.870395
976.486528,823.130974,19.142581,-9743.573627
976.489766,1761.117434,2067.398726,-9494.720077
976.493010,1818.545176,38.285162,-9437.292334
976.496254,1914.258080,880.558717,-8901.300072
976.499498,0.000000,765.703232,-10145.567824
976.502742,-631.705166,842.273555,-9609.575562
976.505986,-957.129040,899.701298,-9437.292334
976.509230,-516.849682,95.712904,-10336.993632
976.512474,-765.703232,1569.691626,-9265.009107
976.515718,937.986459,-401.994197,-9686.145885
976.518962,2373.680019,899.701298,-9609.575562
976.522206,1588.834206,-650.847747,-9552.147819
976.525451,1665.404530,574.277424,-9341.579430
976.528695,325.423874,-95.712904,-10145.567824
976.531939,-669.990328,861.416136,-9590.432981
976.535183,-497.707101,803.988394,-9571.290400
976.538427,650.847747,861.416136,-9858.429112
976.541671,191.425808,1167.697429,-9628.718142
976.544915,1263.410333,631.705166,-9571.290400
976.548159,2124.826469,746.560651,-9131.011042
976.551403,823.130974,-459.421939,-10107.282662
976.554647,1225.125171,1837.687757,-9169.296203
976.557891,-459.421939,325.423874,-9647.860723
976.561135,-631.705166,1416.550979,-9360.722011
976.564379,-1148.554848,1875.972918,-9628.718142
976.567623,689.132909,459.421939,-9667.003304
976.570867,2048.256146,1646.261949,-8958.727814
976.574111,1320.838075,267.996131,-9973.284597
976.577355,1933.400661,1129.412267,-8824.729749
976.580599,669.990328,38.285162,-9820.143950
976.583843,-803.988394,1837.687757,-9762.716208
976.587087,-1129.412267,765.703232,-9513.862658
976.590331,-708.275490,1052.841944,-9533.005238
976.593575,-421.136778,478.564520,-10202.995566
976.596824,861.416136,497.707101,-9399.007173
976.600074,1684.547110,612.562586,-9284.151688
976.603323,1761.117434,-708.275490,-10202.995566
976.606572,1033.699363,459.421939,-9111.868461
976.609822,612.562586,-344.566454,-10049.854920
976.613071,-248.853550,1416.550979,-9781.858789
976.616320,-1473.978722,-325.423874,-9820.143950
976.619569,689.132909,1129.412267,-9399.007173
976.622819,-440.279358,210.568389,-10260.423309
976.626068,1512.263883,765.703232,-9207.581365
976.629317,1952.543242,1071.984525,-9073.583299
976.632566,1071.984525,-306.281293,-10202.995566
976.635816,1052.841944,899.701298,-9150.153622
976.639065,-153.140646,784.845813,-9762.716208
976.642314,-382.851616,1933.400661,-9341.579430
976.645564,-861.416136,631.705166,-9705.288466
976.648813,1014.556782,1895.115499,-9360.722011
976.652062,1971.685822,803.988394,-9667.003304
976.655311,1550.549045,861.416136,-9284.151688
976.658561,1378.265818,382.851616,-9437.292334
976.661810,669.990328,555.134843,-9724.431046
976.665059,-612.562586,1531.406464,-9245.866526
976.668309,-1148.554848,401.994197,-9992.427178
976.671558,-803.988394,1627.119368,-9341.579430
976.700633,-76.570323,1512.263883,-8997.012976
976.703863,574.277424,669.990328,-10298.708470
976.707094,2009.970984,1359.123237,-9341.579430
976.710325,1512.263883,-344.566454,-9322.436850
976.713555,1588.834206,1282.552914,-9513.862658
976.716786,-267.996131,746.560651,-9743.573627
976.720016,-823.130974,478.564520,-9609.575562
976.723247,-861.416136,2009.970984,-9628.718142
976.726477,-497.707101,555.134843,-9839.286531
976.729708,497.707101,1607.976787,-8997.012976
976.732938,1282.552914,593.420005,-9705.288466
976.736169,1952.543242,1071.984525,-9303.294269
976.739400,1301.695494,-516.849682,-9533.005238
976.742630,765.703232,1225.125171,-9513.862658
976.745861,-555.134843,1205.982590,-9743.573627
976.749091,-1033.699363,861.416136,-9590.432981
976.752322,-133.998066,1493.121302,-9456.434915
976.755552,-574.277424,421.136778,-9877.571693
976.758783,1416.550979,1282.552914,-9418.149754
976.762013,1837.687757,-1186.840010,-9973.284597
976.765244,1320.838075,1225.125171,-9092.725880
976.768475,-708.275490,-57.427742,-10202.995566
976.771705,-727.418070,535.992262,-9647.860723
976.774936,-823.130974,516.849682,-9820.143950
976.778173,-153.140646,918.843878,-10030.712339
976.781411,497.707101,842.273555,-9360.722011
976.784648,1703.689691,-306.281293,-9647.860723
976.787885,2239.681954,1282.552914,-9437.292334
976.791123,1454.836141,-995.414202,-9762.716208
976.794360,1263.410333,1339.980656,-8958.727814
976.797598,-612.562586,1052.841944,-10145.567824
