#time,accel_x,accel_y,accel_z
84138.486600,574.277424,880.558717,-10088.140082
84138.489159,133.998066,1531.406464,-9973.284597
84138.491718,727.418070,-612.562586,-9973.284597
84138.494277,-114.855485,1607.976787,-9762.716208
84138.496836,1091.127106,306.281293,-10375.278794
84138.499395,1071.984525,95.712904,-10030.712339
84138.501954,401.994197,1397.408398,-9245.866526
84138.504513,535.992262,746.560651,-9915.856854
84138.507072,-153.140646,306.281293,-10336.993632
84138.509631,937.986459,363.709035,-9437.292334
84138.512190,-133.998066,1454.836141,-9513.862658
84138.514749,535.992262,57.427742,-10700.702667
84138.517308,-382.851616,2201.396792,-9418.149754
84138.519868,842.273555,803.988394,-9552.147819
84138.522428,401.994197,401.994197,-10030.712339
84138.524988,248.853550,1033.699363,-9877.571693
84138.527547,1052.841944,0.000000,-9781.858789
84138.530107,191.425808,535.992262,-9399.007173
84138.532667,287.138712,976.271621,-10049.854920
84138.535227,-382.851616,1435.693560,-9992.427178
84138.537787,957.129040,-459.421939,-9801.001370
84138.540346,-325.423874,1875.972918,-9839.286531
84138.542906,440.279358,-76.570323,-10317.851051
84138.545466,1435.693560,114.855485,-9915.856854
84138.548026,669.990328,1244.267752,-9360.722011
84138.550585,114.855485,267.996131,-10183.852986
84138.553145,153.140646,746.560651,-10126.425243
84138.555705,1033.699363,478.564520,-9647.860723
84138.558265,-229.710970,918.843878,-10298.708470
84138.560825,995.414202,95.712904,-10509.276859
84138.563384,1339.980656,1282.552914,-9590.432981
84138.565944,708.275490,344.566454,-9877.571693
84138.568504,306.281293,612.562586,-10068.997501
84138.571064,497.707101,957.129040,-9934.999435
84138.573623,803.988394,-689.132909,-9934.999435
84138.576183,-421.136778,1607.976787,-9762.716208
84138.578743,1205.982590,574.277424,-10509.276859
84138.581303,478.564520,861.416136,-9858.429112
84138.583863,689.132909,937.986459,-9552.147819
84138.586422,401.994197,1397.408398,-9877.571693
84138.588982,440.279358,-459.421939,-10432.706536
84138.591542,937.986459,363.709035,-9762.716208
84138.594102,440.279358,1014.556782,-9226.723946
84138.596661,363.709035,133.998066,-10394.421374
84138.599221,-267.996131,2067.398726,-9571.290400
84138.601781,918.843878,650.847747,-9686.145885
84138.604341,57.427742,842.273555,-10317.851051
84138.606901,574.277424,478.564520,-10260.423309
84138.609460,1225.125171,937.986459,-9628.718142
84138.612020,803.988394,401.994197,-9647.860723
84138.614580,76.570323,899.701298,-9839.286531
84138.617140,76.570323,1110.269686,-10145.567824
84138.619683,957.129040,-229.710970,-9801.001370
84138.622227,-153.140646,1875.972918,-9858.429112
84138.624771,880.558717,210.568389,-10490.134278
84138.627314,1110.269686,1110.269686,-9609.575562
84138.629858,861.416136,1282.552914,-9552.147819
84138.632402,95.712904,976.271621,-9992.427178
84138.634945,631.705166,133.998066,-10183.852986
84138.637489,957.129040,440.279358,-9724.431046
84138.640033,-76.570323,937.986459,-9494.720077
84138.642576,727.418070,306.281293,-10604.989763
84138.645120,574.277424,2201.396792,-9571.290400
84138.647664,746.560651,382.851616,-9820.143950
84138.650207,95.712904,1014.556782,-10145.567824
84138.652751,803.988394,708.275490,-10088.140082
84138.655295,861.416136,57.427742,-9896.714274
84138.657838,631.705166,593.420005,-9609.575562
84138.660382,421.136778,1033.699363,-9877.571693
84138.662926,-248.853550,689.132909,-10164.710405
84138.665469,1205.982590,-459.421939,-9781.858789
84138.668013,287.138712,1646.261949,-9877.571693
84138.670557,612.562586,-191.425808,-10681.560086
84138.673101,957.129040,880.558717,-9705.288466
84138.675644,1167.697429,1071.984525,-9418.149754
84138.678188,114.855485,363.709035,-10241.280728
84138.680732,133.998066,382.851616,-10202.995566
84138.683275,1397.408398,153.140646,-9552.147819
84138.685819,-497.707101,727.418070,-9590.432981
84138.688363,535.992262,497.707101,-10490.134278
84138.690906,918.843878,1607.976787,-9494.720077
84138.693450,880.558717,325.423874,-9781.858789
84138.695994,-210.568389,1148.554848,-9954.142016
84138.698537,612.562586,267.996131,-10164.710405
84138.701081,1014.556782,-153.140646,-9858.429112
84138.703625,-95.712904,918.843878,-9379.864592
84138.706168,689.132909,516.849682,-10126.425243
84138.708712,-325.423874,1129.412267,-10088.140082
84138.711256,650.847747,0.000000,-9686.145885
84138.713799,133.998066,1282.552914,-10088.140082
84138.716343,957.129040,-172.283227,-10394.421374
84138.718887,880.558717,918.843878,-9609.575562
84138.721430,784.845813,784.845813,-9590.432981
84138.723974,535.992262,287.138712,-9973.284597
84138.726518,-401.994197,1378.265818,-9973.284597
84138.729061,1225.125171,-76.570323,-9781.858789
84138.731605,-229.710970,957.129040,-9437.292334
84138.734149,459.421939,976.271621,-10183.852986
84138.736692,803.988394,1167.697429,-9686.145885
84138.739236,1129.412267,516.849682,-9628.718142
84138.741783,287.138712,1263.410333,-9839.286531
84138.744330,191.425808,535.992262,-10164.710405
84138.746877,1435.693560,-267.996131,-9858.429112
84138.749424,-191.425808,1473.978722,-9303.294269
84138.751971,459.421939,555.134843,-10260.423309
84138.754518,19.142581,1301.695494,-9896.714274
84138.757065,689.132909,440.279358,-9705.288466
84138.759612,-133.998066,976.271621,-10107.282662
84138.762159,823.130974,57.427742,-10356.136213
84138.764706,1244.267752,497.707101,-9762.716208
84138.767253,95.712904,689.132909,-9552.147819
84138.769800,593.420005,344.566454,-10260.423309
84138.772347,-114.855485,1320.838075,-9896.714274
84138.774893,880.558717,-344.566454,-9705.288466
84138.777440,114.855485,1167.697429,-9877.571693
84138.779987,823.130974,650.847747,-10528.419440
84138.782534,1052.841944,478.564520,-9743.573627
84138.785081,746.560651,937.986459,-9609.575562
84138.787628,593.420005,516.849682,-10068.997501
84138.790175,-133.998066,555.134843,-10260.423309
84138.792722,1071.984525,0.000000,-9762.716208
84138.795269,-76.570323,995.414202,-9609.575562
84138.797816,516.849682,382.851616,-10566.704602
84138.800363,-267.996131,1914.258080,-9762.716208
84138.802910,976.271621,631.705166,-9781.858789
84138.805457,248.853550,669.990328,-10011.569758
84138.808004,38.285162,650.847747,-10088.140082
84138.810551,1091.127106,0.000000,-9801.001370
84138.813098,-76.570323,612.562586,-9437.292334
84138.815645,191.425808,689.132909,-10011.569758
84138.818192,-133.998066,1244.267752,-9973.284597
84138.820739,842.273555,-306.281293,-9877.571693
84138.823289,-421.136778,1684.547110,-9686.145885
84138.825838,995.414202,57.427742,-10356.136213
84138.828388,1263.410333,153.140646,-9781.858789
84138.830938,76.570323,1205.982590,-9418.149754
84138.833488,440.279358,555.134843,-10260.423309
84138.836038,95.712904,937.986459,-10068.997501
84138.838587,861.416136,267.996131,-9590.432981
84138.841137,-287.138712,1301.695494,-9686.145885
84138.843687,1033.699363,325.423874,-10643.274925
84138.846237,210.568389,2086.541307,-9590.432981
84138.848787,631.705166,612.562586,-9647.860723
84138.851336,535.992262,574.277424,-10107.282662
84138.853886,172.283227,1052.841944,-10030.712339
84138.856436,1052.841944,-325.423874,-9801.001370
84138.858986,76.570323,1282.552914,-9609.575562
84138.861536,535.992262,918.843878,-10375.278794
84138.864086,-287.138712,1550.549045,-9705.288466
84138.866635,918.843878,325.423874,-9647.860723
84138.869185,133.998066,1722.832272,-10068.997501
84138.871735,823.130974,0.000000,-10547.562021
84138.874285,1205.982590,421.136778,-9667.003304
84138.876835,248.853550,784.845813,-9437.292334
84138.879384,325.423874,287.138712,-10164.710405
84138.881934,-133.998066,1799.402595,-9858.429112
84138.884484,1186.840010,-57.427742,-9705.288466
84138.887034,-306.281293,1225.125171,-10011.569758
84138.889584,976.271621,555.134843,-10490.134278
84138.892133,976.271621,1550.549045,-9513.862658
84138.894683,803.988394,421.136778,-9839.286531
84138.897233,325.423874,918.843878,-9896.714274
84138.899783,-38.285162,1110.269686,-10107.282662
84138.902333,957.129040,-593.420005,-9877.571693
84138.904883,-344.566454,1722.832272,-9418.149754
84138.907432,995.414202,421.136778,-10547.562021
84138.909982,114.855485,1263.410333,-9915.856854
84138.912532,631.705166,880.558717,-9571.290400
84138.915082,38.285162,1225.125171,-10088.140082
84138.917632,708.275490,-363.709035,-10394.421374
84138.920181,823.130974,306.281293,-9628.718142
84138.922731,-382.851616,918.843878,-9590.432981
84138.925284,727.418070,287.138712,-10317.851051
84138.927836,-363.709035,1952.543242,-9724.431046
84138.930388,708.275490,133.998066,-9820.143950
84138.932941,95.712904,1129.412267,-9973.284597
84138.935493,612.562586,516.849682,-10375.278794
84138.938046,1110.269686,803.988394,-9858.429112
84138.940598,1052.841944,574.277424,-9609.575562
84138.943150,440.279358,727.418070,-10164.710405
84138.945703,-459.421939,1225.125171,-9973.284597
84138.948255,1148.554848,95.712904,-9762.716208
84138.950808,-191.425808,1741.974853,-9973.284597
84138.953360,746.560651,-114.855485,-10681.560086
84138.955912,1148.554848,1473.978722,-9475.577496
84138.958465,880.558717,1129.412267,-9724.431046
84138.961017,-133.998066,727.418070,-10183.852986
84138.963570,765.703232,306.281293,-10011.569758
84138.966122,1186.840010,19.142581,-9724.431046
84138.968675,-497.707101,861.416136,-9858.429112
84138.971227,1186.840010,612.562586,-10356.136213
84138.973779,574.277424,2009.970984,-9590.432981
84138.976332,497.707101,0.000000,-9820.143950
84138.978884,229.710970,1129.412267,-9839.286531
84138.981437,229.710970,765.703232,-10030.712339
84138.983989,957.129040,-650.847747,-9973.284597
84138.986541,-191.425808,1722.832272,-9360.722011
84138.989094,823.130974,631.705166,-10298.708470
84138.991646,-229.710970,1320.838075,-9934.999435
84138.994199,784.845813,689.132909,-9628.718142
84138.996751,172.283227,1512.263883,-10011.569758
84138.999303,612.562586,-287.138712,-10719.845248
84139.001856,842.273555,535.992262,-9513.862658
84139.004408,-153.140646,976.271621,-9475.577496
84139.006961,574.277424,114.855485,-10451.849117
84139.009513,-555.134843,2239.681954,-9705.288466
84139.012065,880.558717,19.142581,-9743.573627
84139.014618,-57.427742,1244.267752,-10068.997501
84139.017170,727.418070,861.416136,-10432.706536
84139.019723,880.558717,1244.267752,-9762.716208
84139.022275,899.701298,516.849682,-9743.573627
84139.024827,325.423874,918.843878,-9954.142016
84139.027382,-459.421939,1052.841944,-10145.567824
84139.029937,1167.697429,-191.425808,-9552.147819
84139.032491,-363.709035,1761.117434,-9590.432981
84139.035046,708.275490,248.853550,-10758.130410
84139.037601,803.988394,1493.121302,-9533.005238
84139.040155,669.990328,1186.840010,-9533.005238
84139.042710,-229.710970,784.845813,-10241.280728
84139.045264,899.701298,-114.855485,-10222.138147
84139.047819,1225.125171,267.996131,-9686.145885
84139.050374,-612.562586,631.705166,-9686.145885
84139.052928,1014.556782,478.564520,-10375.278794
84139.055483,248.853550,2239.681954,-9609.575562
84139.058038,459.421939,-172.283227,-9992.427178
84139.060592,325.423874,1244.267752,-9934.999435
84139.063147,918.843878,612.562586,-10202.995566
84139.065702,823.130974,191.425808,-9801.001370
84139.068256,-76.570323,1359.123237,-9418.149754
84139.070811,803.988394,784.845813,-10088.140082
84139.073365,-478.564520,995.414202,-10145.567824
84139.075920,823.130974,210.568389,-9724.431046
84139.078475,153.140646,1741.974853,-9781.858789
84139.081029,689.132909,-363.709035,-10872.985894
84139.083584,1205.982590,1359.123237,-9590.432981
84139.086139,1205.982590,1148.554848,-9437.292334
84139.088693,-38.285162,191.425808,-10298.708470
84139.091248,-440.279358,1818.545176,-9762.716208
84139.093802,1129.412267,-114.855485,-9724.431046
84139.096357,-153.140646,976.271621,-10049.854920
84139.098912,823.130974,631.705166,-10528.419440
84139.101466,1014.556782,1607.976787,-9552.147819
84139.104021,784.845813,248.853550,-9858.429112
84139.106576,-76.570323,1512.263883,-9934.999435
84139.109130,650.847747,459.421939,-10241.280728
84139.111685,937.986459,-363.709035,-9954.142016
84139.114240,114.855485,1895.115499,-9437.292334
84139.116794,937.986459,363.709035,-10662.417506
84139.119349,325.423874,1397.408398,-9762.716208
84139.121903,708.275490,1129.412267,-9513.862658
84139.124458,76.570323,1129.412267,-10241.280728
84139.127013,899.701298,-153.140646,-10470.991698
84139.129569,880.558717,1186.840010,-9418.149754
84139.132125,535.992262,708.275490,-9801.001370
84139.134681,421.136778,267.996131,-10183.852986
84139.137238,-229.710970,2277.967115,-9686.145885
84139.139794,612.562586,0.000000,-9896.714274
84139.142350,172.283227,1071.984525,-9954.142016
84139.144906,899.701298,957.129040,-10222.138147
84139.147463,995.414202,612.562586,-9915.856854
84139.150019,823.130974,421.136778,-9571.290400
84139.152575,267.996131,1416.550979,-9762.716208
84139.155131,-19.142581,459.421939,-10298.708470
84139.157688,1225.125171,-555.134843,-9762.716208
84139.160244,-325.423874,1818.545176,-9705.288466
84139.162800,669.990328,-325.423874,-10796.415571
84139.165356,1282.552914,1225.125171,-9628.718142
84139.167913,1186.840010,1205.982590,-9533.005238
84139.170469,-133.998066,401.994197,-10260.423309
84139.173025,612.562586,267.996131,-10145.567824
84139.175581,1205.982590,363.709035,-9590.432981
84139.178137,-344.566454,669.990328,-9513.862658
84139.180694,784.845813,153.140646,-10317.851051
84139.183250,-153.140646,1914.258080,-9686.145885
84139.185806,555.134843,57.427742,-9973.284597
84139.188362,133.998066,1339.980656,-10011.569758
84139.190919,861.416136,459.421939,-10164.710405
84139.193475,803.988394,-287.138712,-9934.999435
84139.196031,325.423874,1091.127106,-9399.007173
84139.198587,861.416136,631.705166,-10145.567824
84139.201144,-689.132909,842.273555,-10145.567824
84139.203700,995.414202,153.140646,-9724.431046
84139.206256,38.285162,1550.549045,-9628.718142
84139.208812,650.847747,-325.423874,-10585.847182
84139.211369,880.558717,1052.841944,-9513.862658
84139.213925,784.845813,976.271621,-9533.005238
84139.216481,229.710970,0.000000,-10279.565890
84139.219037,-344.566454,1435.693560,-9743.573627
84139.221594,1359.123237,-38.285162,-9724.431046
84139.224150,-478.564520,708.275490,-9801.001370
84139.226706,689.132909,880.558717,-10222.138147
84139.229262,401.994197,1799.402595,-9762.716208
84139.231820,899.701298,421.136778,-9667.003304
84139.234377,114.855485,1454.836141,-9743.573627
84139.236935,287.138712,823.130974,-10222.138147
84139.239493,1186.840010,-516.849682,-9877.571693
84139.242051,-401.994197,1856.830338,-9245.866526
84139.244608,708.275490,574.277424,-10375.278794
84139.247166,95.712904,1339.980656,-9934.999435
84139.249724,497.707101,880.558717,-9494.720077
84139.252282,19.142581,803.988394,-10145.567824
84139.254839,631.705166,95.712904,-10164.710405
84139.257397,1110.269686,516.849682,-9513.862658
84139.259955,-172.283227,918.843878,-9475.577496
84139.262513,746.560651,76.570323,-10298.708470
84139.265070,-248.853550,2029.113565,-9667.003304
84139.267628,746.560651,-133.998066,-9781.858789
84139.270186,57.427742,1071.984525,-9858.429112
84139.272744,880.558717,689.132909,-10356.136213
84139.275302,937.986459,-95.712904,-9896.714274
84139.277859,363.709035,669.990328,-9647.860723
84139.280417,669.990328,708.275490,-9915.856854
84139.282975,-650.847747,918.843878,-10068.997501
84139.285533,1071.984525,-191.425808,-9877.571693
84139.288090,114.855485,1646.261949,-9475.577496
84139.290648,574.277424,-57.427742,-10643.274925
84139.293206,803.988394,1416.550979,-9667.003304
84139.295764,1129.412267,957.129040,-9571.290400
84139.298321,191.425808,19.142581,-10451.849117
84139.300879,-325.423874,1244.267752,-9954.142016
84139.303437,1339.980656,-38.285162,-9647.860723
84139.305995,-555.134843,842.273555,-9820.143950
84139.308552,612.562586,593.420005,-10451.849117
84139.311110,497.707101,1875.972918,-9667.003304
84139.313668,555.134843,-114.855485,-10164.710405
84139.316226,-133.998066,1378.265818,-10126.425243
84139.318783,1129.412267,363.709035,-10317.851051
84139.321341,1167.697429,-803.988394,-9858.429112
84139.323899,-478.564520,1569.691626,-9341.579430
84139.326457,765.703232,708.275490,-10356.136213
84139.329015,-57.427742,1244.267752,-10068.997501
84139.331572,497.707101,631.705166,-9513.862658
84139.334132,114.855485,1627.119368,-9992.427178
84139.336691,880.558717,-344.566454,-10758.130410
84139.339250,842.273555,1225.125171,-9609.575562
84139.341809,995.414202,1052.841944,-9552.147819
84139.344368,325.423874,38.285162,-10356.136213
84139.346928,-440.279358,2067.398726,-9705.288466
84139.349487,708.275490,114.855485,-9647.860723
84139.352046,210.568389,976.271621,-9992.427178
84139.354605,708.275490,650.847747,-10509.276859
84139.357164,1052.841944,1397.408398,-9743.573627
84139.359724,1014.556782,478.564520,-9724.431046
84139.362283,57.427742,1301.695494,-9934.999435
84139.364842,267.996131,535.992262,-10145.567824
84139.367401,1339.980656,-344.566454,-9781.858789
84139.369961,-76.570323,1780.260014,-9686.145885
84139.372520,784.845813,38.285162,-10547.562021
84139.375079,1014.556782,1435.693560,-9724.431046
84139.377638,1071.984525,1091.127106,-9571.290400
84139.380197,-38.285162,937.986459,-9973.284597
84139.382757,689.132909,76.570323,-10356.136213
84139.385316,1129.412267,535.992262,-9552.147819
84139.387875,-401.994197,1014.556782,-9839.286531
84139.390434,842.273555,363.709035,-10432.706536
84139.392994,689.132909,2048.256146,-9533.005238
84139.395553,631.705166,153.140646,-9934.999435
84139.398112,76.570323,1205.982590,-10107.282662
84139.400671,937.986459,1014.556782,-9954.142016
84139.403230,995.414202,-669.990328,-10011.569758
84139.405790,-516.849682,1473.978722,-9494.720077
84139.408349,1033.699363,574.277424,-10356.136213
84139.410908,-19.142581,1339.980656,-9954.142016
84139.413467,516.849682,574.277424,-9705.288466
84139.416027,114.855485,1473.978722,-9915.856854
84139.418586,689.132909,-267.996131,-10700.702667
84139.421145,899.701298,612.562586,-9762.716208
84139.423704,918.843878,1320.838075,-9437.292334
84139.426263,784.845813,19.142581,-10490.134278
84139.428823,-650.847747,1837.687757,-9705.288466
84139.431382,880.558717,325.423874,-9686.145885
84139.433941,95.712904,1052.841944,-10011.569758
84139.436485,612.562586,401.994197,-10585.847182
84139.439028,1033.699363,1091.127106,-9724.431046
84139.441571,1033.699363,459.421939,-9571.290400
84139.444115,19.142581,937.986459,-9973.284597
84139.446658,287.138712,727.418070,-9877.571693
84139.449202,1014.556782,-133.998066,-9705.288466
84139.451745,-133.998066,1569.691626,-9781.858789
84139.454289,842.273555,248.853550,-10451.849117
84139.456832,1263.410333,1129.412267,-9609.575562
84139.459376,746.560651,1052.841944,-9609.575562
84139.461919,76.570323,880.558717,-10030.712339
84139.464463,631.705166,325.423874,-10088.140082
84139.467006,995.414202,382.851616,-9724.431046
84139.469550,-287.138712,937.986459,-9533.005238
84139.472093,1052.841944,267.996131,-10528.419440
84139.474636,899.701298,1875.972918,-9533.005238
84139.477180,746.560651,516.849682,-9781.858789
84139.479723,229.710970,1014.556782,-10068.997501
84139.482267,669.990328,612.562586,-10260.423309
84139.484810,899.701298,133.998066,-9820.143950
84139.487354,325.423874,727.418070,-9533.005238
84139.489897,612.562586,823.130974,-10049.854920
84139.492441,-497.707101,1320.838075,-9992.427178
84139.494984,689.132909,727.418070,-9762.716208
84139.497528,248.853550,1493.121302,-9992.427178
84139.500071,535.992262,-114.855485,-10566.704602
84139.502614,1033.699363,421.136778,-9839.286531
84139.505158,574.277424,880.558717,-9494.720077
84139.507701,325.423874,401.994197,-10260.423309
84139.510245,-210.568389,1148.554848,-10145.567824
84139.512788,1167.697429,-57.427742,-9686.145885
84139.515332,-421.136778,1301.695494,-9781.858789
84139.517875,631.705166,153.140646,-10509.276859
84139.520419,1205.982590,765.703232,-9705.288466
84139.522962,746.560651,497.707101,-9647.860723
84139.525506,153.140646,746.560651,-10088.140082
84139.528049,-38.285162,842.273555,-10068.997501
84139.530593,1110.269686,-325.423874,-9762.716208
84139.533136,-421.136778,1339.980656,-9533.005238
84139.535679,861.416136,325.423874,-10509.276859
84139.538226,1282.552914,861.416136,-9609.575562
84139.540773,612.562586,1033.699363,-9475.577496
84139.543320,306.281293,593.420005,-10126.425243
84139.545867,248.853550,555.134843,-10030.712339
84139.548414,861.416136,133.998066,-9590.432981
84139.550961,-363.709035,1052.841944,-9552.147819
84139.553508,899.701298,210.568389,-10222.138147
84139.556055,-210.568389,1933.400661,-9609.575562
84139.558601,689.132909,114.855485,-9858.429112
84139.561148,516.849682,746.560651,-9992.427178
84139.563695,210.568389,918.843878,-10088.140082
84139.566242,976.271621,-229.710970,-9743.573627
84139.568789,0.000000,995.414202,-9475.577496
84139.571336,459.421939,765.703232,-10107.282662
84139.573883,-344.566454,1512.263883,-9877.571693
84139.576430,995.414202,-95.712904,-9801.001370
84139.578976,-153.140646,1741.974853,-9801.001370
84139.581523,765.703232,19.142581,-10643.274925
84139.584070,1301.695494,38.285162,-9820.143950
84139.586617,248.853550,1091.127106,-9418.149754
84139.589164,229.710970,267.996131,-10298.708470
84139.591711,-19.142581,1493.121302,-9992.427178
84139.594258,918.843878,267.996131,-9647.860723
84139.596805,-287.138712,1205.982590,-9954.142016
84139.599351,1148.554848,248.853550,-10624.132344
84139.601898,1091.127106,1531.406464,-9552.147819
84139.604445,784.845813,612.562586,-9686.145885
84139.606992,459.421939,689.132909,-10164.710405
84139.609539,-95.712904,1301.695494,-9896.714274
84139.612086,803.988394,-172.283227,-9743.573627
84139.614633,-210.568389,1646.261949,-9628.718142
84139.617180,1052.841944,267.996131,-10585.847182
84139.619726,535.992262,1435.693560,-9820.143950
84139.622273,937.986459,918.843878,-9609.575562
84139.624820,248.853550,1033.699363,-10088.140082
84139.627367,382.851616,57.427742,-10413.563955
84139.629914,1014.556782,516.849682,-9552.147819
84139.632461,-287.138712,1110.269686,-9724.431046
84139.635008,918.843878,306.281293,-10451.849117
84139.637555,287.138712,2143.969050,-9513.862658
84139.640104,937.986459,401.994197,-9839.286531
84139.642654,57.427742,918.843878,-10030.712339
84139.645204,459.421939,650.847747,-10145.567824
84139.647753,1110.269686,210.568389,-9954.142016
84139.650303,306.281293,516.849682,-9628.718142
84139.652853,287.138712,957.129040,-9858.429112
84139.655402,133.998066,1588.834206,-9877.571693
84139.657952,937.986459,172.283227,-9762.716208
84139.660502,-287.138712,1703.689691,-9820.143950
84139.663051,803.988394,-191.425808,-10643.274925
84139.665601,1473.978722,153.140646,-9762.716208
84139.668151,363.709035,1205.982590,-9418.149754
84139.670700,363.709035,325.423874,-10260.423309
84139.673250,133.998066,650.847747,-9973.284597
84139.675800,823.130974,248.853550,-9571.290400
84139.678349,-363.709035,976.271621,-10088.140082
84139.680899,1205.982590,95.712904,-10547.562021
84139.683449,1052.841944,1033.699363,-9667.003304
84139.685998,555.134843,459.421939,-9781.858789
84139.688548,708.275490,669.990328,-10126.425243
84139.691098,-95.712904,1205.982590,-10107.282662
84139.693647,880.558717,-421.136778,-9801.001370
84139.696197,133.998066,1320.838075,-9418.149754
84139.698747,669.990328,708.275490,-10394.421374
84139.701296,899.701298,765.703232,-9839.286531
84139.703846,1129.412267,1033.699363,-9494.720077
84139.706396,497.707101,842.273555,-10164.710405
84139.708945,-229.710970,306.281293,-10356.136213
84139.711495,1301.695494,306.281293,-9667.003304
84139.714045,-76.570323,1301.695494,-9571.290400
84139.716594,344.566454,-38.285162,-10604.989763
84139.719144,210.568389,2048.256146,-9552.147819
84139.721694,1071.984525,746.560651,-9667.003304
84139.724243,38.285162,497.707101,-10298.708470
84139.726793,306.281293,1110.269686,-10068.997501
84139.729343,1320.838075,-76.570323,-9801.001370
84139.731892,-401.994197,516.849682,-9686.145885
84139.734442,574.277424,1052.841944,-9934.999435
84139.736992,95.712904,1588.834206,-9858.429112
84139.739541,593.420005,-306.281293,-9934.999435
84139.762511,1033.699363,-172.283227,-10604.989763
84139.765063,708.275490,1837.687757,-9533.005238
84139.767615,1033.699363,555.134843,-9762.716208
84139.770167,746.560651,325.423874,-10011.569758
84139.772719,-325.423874,1761.117434,-9781.858789
84139.775271,727.418070,-306.281293,-9839.286531
84139.777824,57.427742,1186.840010,-9590.432981
84139.780376,765.703232,727.418070,-10413.563955
84139.782928,727.418070,1244.267752,-9801.001370
84139.785480,1167.697429,440.279358,-9647.860723
84139.788032,-133.998066,1531.406464,-9896.714274
84139.790584,267.996131,38.285162,-10432.706536
84139.793137,1148.554848,-114.855485,-9705.288466
84139.795689,-153.140646,1684.547110,-9667.003304
84139.798241,440.279358,-191.425808,-10681.560086
84139.800793,1071.984525,1665.404530,-9533.005238
84139.803345,823.130974,937.986459,-9533.005238
84139.805897,38.285162,-57.427742,-10451.849117
84139.808450,-57.427742,1416.550979,-9896.714274
84139.811002,1359.123237,-38.285162,-9628.718142
84139.813554,-650.847747,708.275490,-9858.429112
84139.816106,995.414202,535.992262,-10394.421374
84139.818658,574.277424,1990.828403,-9552.147819
84139.821210,631.705166,-153.140646,-10107.282662
84139.823763,95.712904,1339.980656,-10068.997501
84139.826315,76.570323,1014.556782,-10049.854920
84139.828867,995.414202,-708.275490,-10011.569758
84139.831419,-421.136778,1665.404530,-9303.294269
84139.833971,1014.556782,708.275490,-10279.565890
84139.836523,95.712904,1167.697429,-10068.997501
84139.839076,612.562586,880.558717,-9475.577496
84139.841628,95.712904,1416.550979,-9896.714274
84139.844182,708.275490,-401.994197,-10624.132344
84139.846737,937.986459,937.986459,-9647.860723
84139.849291,-363.709035,1052.841944,-9513.862658
84139.851846,842.273555,0.000000,-10317.851051
84139.854400,-133.998066,2297.109696,-9571.290400
84139.856955,861.416136,344.566454,-9801.001370
84139.859510,0.000000,995.414202,-10049.854920
84139.862064,727.418070,727.418070,-10298.708470
84139.864619,1052.841944,593.420005,-9801.001370
84139.867173,650.847747,459.421939,-9628.718142
84139.869728,153.140646,1301.695494,-9877.571693
84139.872282,-172.283227,1493.121302,-9934.999435
84139.874837,957.129040,57.427742,-9705.288466
84139.877392,-267.996131,1837.687757,-9839.286531
84139.879946,746.560651,-172.283227,-10777.272990
84139.882501,1512.263883,650.847747,-9686.145885
84139.885055,823.130974,1435.693560,-9494.720077
84139.887610,210.568389,344.566454,-10375.278794
84139.890164,229.710970,401.994197,-10145.567824
84139.892719,1071.984525,497.707101,-9533.005238
84139.895274,-440.279358,937.986459,-10164.710405
84139.897828,1091.127106,-57.427742,-10643.274925
84139.900383,1244.267752,1684.547110,-9513.862658
84139.902937,516.849682,153.140646,-9934.999435
84139.905492,555.134843,535.992262,-10088.140082
84139.908046,172.283227,1397.408398,-9915.856854
84139.910601,861.416136,-746.560651,-9954.142016
84139.913155,-19.142581,1167.697429,-9475.577496
84139.915710,937.986459,918.843878,-10011.569758
84139.918265,-210.568389,669.990328,-10049.854920
84139.920819,861.416136,899.701298,-9552.147819
84139.923374,593.420005,1071.984525,-9839.286531
84139.925930,-76.570323,0.000000,-10470.991698
84139.928486,1014.556782,-38.285162,-9743.573627
84139.931043,0.000000,1416.550979,-9226.723946
84139.933599,382.851616,-114.855485,-10509.276859
84139.936155,-38.285162,1818.545176,-9877.571693
84139.938712,957.129040,497.707101,-9609.575562
84139.941268,-440.279358,880.558717,-10279.565890
84139.943824,153.140646,957.129040,-9973.284597
84139.946381,1301.695494,76.570323,-9743.573627
84139.948937,-440.279358,631.705166,-9609.575562
84139.951493,401.994197,899.701298,-9973.284597
84139.954050,19.142581,1703.689691,-9915.856854
84139.956606,727.418070,-267.996131,-9973.284597
84139.959162,-363.709035,1818.545176,-9724.431046
84139.961719,1167.697429,0.000000,-10624.132344
84139.964275,861.416136,612.562586,-9896.714274
84139.966831,-95.712904,1627.119368,-9284.151688
84139.969388,535.992262,440.279358,-10413.563955
84139.971944,-210.568389,1091.127106,-9954.142016
84139.974500,535.992262,669.990328,-9475.577496
84139.977057,19.142581,1435.693560,-9896.714274
84139.979613,1014.556782,-306.281293,-10738.987829
84139.982169,861.416136,1933.400661,-9494.720077
84139.984726,1014.556782,803.988394,-9743.573627
84139.987282,727.418070,133.998066,-10222.138147
84139.989838,-153.140646,2143.969050,-9647.860723
84139.992395,746.560651,-210.568389,-9877.571693
84139.994951,95.712904,1129.412267,-9839.286531
84139.997507,976.271621,784.845813,-10279.565890
84140.000064,784.845813,1359.123237,-9647.860723
