#time,accel_x,accel_y,accel_z
6694.320073,-2373.680019,899.701298,-11562.118803
6694.322643,4192.225195,1799.402595,-9379.864592
6694.325213,3024.527766,-1493.121302,-8920.442653
6694.327783,-4268.795518,1914.258080,-10643.274925
6694.330353,689.132909,2947.957443,-10279.565890
6694.332923,5359.922624,-2852.244539,-9245.866526
6694.335493,-2431.107762,2641.676150,-8824.729749
6694.338062,-1397.408398,1875.972918,-11140.982026
6694.340632,7791.030386,-2182.254211,-8997.012976
6694.343202,-2258.824534,2048.256146,-8824.729749
6694.345772,-2890.529701,823.130974,-11600.403965
6694.348342,4632.504554,1263.410333,-9379.864592
6694.350912,3043.670347,-880.558717,-8729.016845
6694.353482,-5225.924558,1780.260014,-10738.987829
6694.356052,1033.699363,2986.242605,-10088.140082
6694.358621,4402.793584,-3062.812928,-9188.438784
6694.361191,-2220.539373,2316.252277,-10011.569758
6694.363761,-784.845813,2201.396792,-10987.841379
6694.366331,7255.038123,-2526.820666,-9131.011042
6694.368901,-2488.535504,2354.537438,-8709.874264
6694.371471,-3407.379382,708.275490,-11619.546546
6694.374041,5245.067139,708.275490,-9341.579430
6694.376611,2277.967115,-401.994197,-8614.161360
6694.379181,-5398.207786,1397.408398,-11006.983960
6694.381751,1531.406464,3043.670347,-9954.142016
6694.384321,3751.945837,-3139.383251,-9054.440718
6694.386891,-3349.951640,2086.541307,-10413.563955
6694.389461,-95.712904,2584.248408,-10681.560086
6694.392031,6317.051664,-2775.674216,-9054.440718
6694.394601,-2411.965181,2450.250342,-8901.300072
6694.397171,-3464.807125,708.275490,-11676.974288
6694.399741,4613.361973,267.996131,-9303.294269
6694.402311,1473.978722,-133.998066,-8614.161360
6694.404881,-4881.358104,1359.123237,-11083.554283
6694.407451,1952.543242,2986.242605,-9743.573627
6694.410021,3081.955509,-1359.123237,-8767.302006
6694.412591,-4402.793584,1990.828403,-10604.989763
6694.415161,555.134843,2794.816797,-10317.851051
6694.417731,5225.924558,-2928.814862,-9111.868461
6694.420301,-2411.965181,2890.529701,-8843.872330
6694.422871,-3656.232933,899.701298,-11676.974288
6694.425441,4862.215523,-210.568389,-9150.153622
6694.428011,746.560651,382.851616,-8575.876198
6694.430581,-4287.938099,1263.410333,-11274.980091
6694.433151,2411.965181,2928.814862,-9724.431046
6694.435721,2967.100024,-765.703232,-8748.159426
6694.438291,-5398.207786,1607.976787,-10834.700733
6694.440861,1205.982590,2928.814862,-9992.427178
6694.443431,4153.940034,-2909.672282,-9111.868461
6694.446001,-2124.826469,2813.959378,-8977.870395
6694.448571,-3713.660675,842.273555,-11542.976222
6694.451141,5493.920690,-555.134843,-9111.868461
6694.453711,-287.138712,803.988394,-8652.446522
6694.456281,-3522.234867,535.992262,-11696.116869
6694.458851,4862.215523,612.562586,-9226.723946
6694.461421,1990.828403,-459.421939,-8633.303941
6694.463991,-5436.492947,1397.408398,-11179.267187
6694.466561,1818.545176,2909.672282,-9781.858789
6694.469131,3503.092286,-3062.812928,-9016.155557
6694.471701,-2182.254211,2833.101958,-9188.438784
6694.474271,-3081.955509,1033.699363,-11504.691061
6694.476841,6202.196179,-1129.412267,-8997.012976
6694.479411,-1110.269686,1033.699363,-8748.159426
6694.481981,-3560.520029,746.560651,-11638.689126
6694.484551,4919.643266,191.425808,-9169.296203
6694.487122,1091.127106,76.570323,-8633.303941
6694.489692,-4843.072942,1129.412267,-11083.554283
6694.492262,2220.539373,3120.240670,-9609.575562
6694.494832,3196.810994,-2833.101958,-8958.727814
6694.497402,-1952.543242,2660.818731,-9494.720077
6694.499973,-2258.824534,1531.406464,-11332.407834
6694.502543,4383.651003,-2928.814862,-9150.153622
6694.505113,-2124.826469,2679.961312,-9035.298138
6694.507683,-3637.090352,880.558717,-11581.261384
6694.510253,5532.205851,-363.709035,-9092.725880
6694.512824,-38.285162,669.990328,-8671.589102
6694.515394,-3885.943902,1071.984525,-11236.694930
6694.517964,5283.352301,957.129040,-9207.581365
6694.520534,2258.824534,-574.277424,-8671.589102
6694.523104,-5666.203917,1359.123237,-10987.841379
6694.525675,1646.261949,3120.240670,-9781.858789
6694.528245,3675.375514,-3024.527766,-9111.868461
6694.530815,-2488.535504,2756.531635,-9150.153622
6694.533385,-3349.951640,1148.554848,-11428.120738
6694.535955,6297.909083,-995.414202,-9131.011042
6694.538526,-995.414202,976.271621,-8671.589102
6694.541096,-3254.238736,650.847747,-11638.689126
6694.543666,4785.645200,267.996131,-9226.723946
6694.546236,1110.269686,-95.712904,-8633.303941
6694.548806,-5015.356170,1282.552914,-11083.554283
6694.551377,2335.394858,3101.098090,-9552.147819
6694.553947,3139.383251,-2909.672282,-8997.012976
6694.556517,-2086.541307,2622.533570,-9475.577496
6694.559087,-2182.254211,1569.691626,-11313.265253
6694.561657,7197.610381,-1416.550979,-8958.727814
6694.564228,-1875.972918,1225.125171,-8977.870395
6694.566798,-3656.232933,976.271621,-11542.976222
6694.569368,5608.776174,-306.281293,-9169.296203
6694.571938,76.570323,344.566454,-8690.731683
6694.574508,-4134.797453,1110.269686,-11217.552349
6694.577079,2699.103893,2947.957443,-9647.860723
6694.579648,3407.379382,-2679.961312,-8977.870395
6694.582218,-2431.107762,2622.533570,-9743.573627
6694.584788,-1378.265818,1990.828403,-11121.839445
6694.587358,7829.315547,-2009.970984,-9073.583299
6694.589928,-2507.678085,2775.674216,-9111.868461
6694.592498,-3254.238736,957.129040,-11562.118803
6694.595068,6068.198114,-842.273555,-9073.583299
6694.597637,-1071.984525,1091.127106,-8633.303941
6694.600207,-3177.668413,727.418070,-11485.548480
6694.602777,3426.521963,2603.390989,-9456.434915
6694.605347,3369.094221,-2220.539373,-8748.159426
6694.607917,-3273.381317,2277.967115,-10298.708470
6694.610487,-421.136778,2507.678085,-10815.558152
6694.613057,6680.760699,-2660.818731,-8997.012976
6694.615627,-2220.539373,2833.101958,-9418.149754
6694.618196,-2163.111630,1588.834206,-11313.265253
6694.620766,7293.323285,-1435.693560,-9092.725880
6694.623336,-1837.687757,1320.838075,-8786.444587
6694.625906,-2354.537438,823.130974,-11523.833642
6694.628476,4115.654872,2048.256146,-9475.577496
6694.631046,2928.814862,-1914.258080,-8786.444587
6694.633616,-3943.371645,1990.828403,-10509.276859
6694.636185,708.275490,2909.672282,-10394.421374
6694.638755,3407.379382,-2622.533570,-8958.727814
6694.641325,-2488.535504,2622.533570,-9820.143950
6694.643895,-1454.836141,2067.398726,-11160.124606
6694.646465,7580.461997,-2163.111630,-9092.725880
6694.649035,-2277.967115,2067.398726,-8843.872330
6694.651605,-3139.383251,784.845813,-11657.831707
6694.654174,4881.358104,1186.840010,-9341.579430
6694.656744,2718.246474,-861.416136,-8690.731683
6694.659314,-5532.205851,1665.404530,-10911.271056
6694.661884,3560.520029,2373.680019,-9513.862658
6694.664454,3311.666478,-2201.396792,-8843.872330
6694.667024,-2928.814862,2258.824534,-10260.423309
6694.669594,-535.992262,2392.822600,-10758.130410
6694.672164,6776.473603,-2775.674216,-9073.583299
6694.674733,-2392.822600,2545.963246,-8824.729749
6694.677303,-3675.375514,708.275490,-11657.831707
6694.679873,4804.787781,669.990328,-9188.438784
6694.682441,1493.121302,-401.994197,-8518.448456
6694.685010,-2603.390989,746.560651,-11581.261384
6694.687580,4211.367776,1914.258080,-9399.007173
6694.690149,3215.953574,-1607.976787,-8805.587168
6694.692719,-4326.223261,1875.972918,-10681.560086
6694.695289,612.562586,2794.816797,-10260.423309
6694.697858,5015.356170,-2909.672282,-9188.438784
6694.700428,-2354.537438,2775.674216,-8901.300072
6694.702997,-3541.377448,823.130974,-11600.403965
6694.705567,5359.922624,-76.570323,-9131.011042
6694.708137,229.710970,2220.539373,-8824.729749
6694.710706,-3503.092286,574.277424,-11715.259450
6694.713276,5034.498750,1225.125171,-9303.294269
6694.715845,2545.963246,-803.988394,-8690.731683
6694.718415,-5647.061336,1531.406464,-10930.413637
6694.720984,1435.693560,3024.527766,-9877.571693
6694.723554,3751.945837,-3005.385186,-9016.155557
6694.726124,-2297.109696,2852.244539,-9035.298138
6694.728693,-3541.377448,1091.127106,-11638.689126
6694.731263,5915.057467,-784.845813,-9092.725880
6694.733832,-2373.680019,2565.105827,-8863.014910
6694.736402,-3503.092286,612.562586,-11638.689126
6694.738972,4594.219392,497.707101,-9226.723946
6694.741541,1244.267752,-153.140646,-8652.446522
6694.744111,-4900.500685,1282.552914,-11121.839445
6694.746680,2277.967115,3005.385186,-9647.860723
6694.749250,3024.527766,-2909.672282,-8863.014910
6694.751820,-1971.685822,2890.529701,-9341.579430
6694.754389,-1990.828403,1435.693560,-11428.120738
6694.756959,4460.221326,-2756.531635,-8977.870395
6694.759528,-2258.824534,2794.816797,-9035.298138
6694.762098,-3713.660675,765.703232,-11600.403965
6694.764668,5551.348432,-191.425808,-9073.583299
6694.767237,57.427742,459.421939,-8729.016845
6694.769807,-3943.371645,1148.554848,-11274.980091
6694.772376,2756.531635,2775.674216,-9571.290400
6694.774946,3560.520029,-2392.822600,-8863.014910
6694.777515,-2526.820666,2469.392923,-10030.712339
6694.780085,-1454.836141,2009.970984,-11006.983960
6694.782655,3254.238736,-2986.242605,-9035.298138
6694.785224,-2277.967115,2890.529701,-9226.723946
6694.787794,-3101.098090,1148.554848,-11428.120738
6694.790363,6451.049730,-1014.556782,-8939.585234
6694.792933,-1397.408398,1167.697429,-8690.731683
6694.795502,-2852.244539,861.416136,-11504.691061
6694.798072,3885.943902,2373.680019,-9341.579430
6694.800641,3177.668413,-2029.113565,-8805.587168
6694.803211,-3407.379382,2029.113565,-10451.849117
6694.805780,2603.390989,2890.529701,-9552.147819
6694.808350,3254.238736,-2545.963246,-8920.442653
6694.810919,-2086.541307,2603.390989,-9762.716208
6694.813489,-1627.119368,1665.404530,-11313.265253
6694.816058,8078.169098,-1550.549045,-8997.012976
6694.818628,-2124.826469,1761.117434,-8901.300072
6694.821197,-2947.957443,574.277424,-11696.116869
6694.823767,4728.217458,1703.689691,-9341.579430
6694.826336,3273.381317,-1263.410333,-8729.016845
6694.828906,-3522.234867,899.701298,-11523.833642
6694.831475,3139.383251,2603.390989,-9533.005238
6694.834045,3464.807125,-2220.539373,-8805.587168
6694.836614,-3062.812928,2239.681954,-10260.423309
6694.839184,-803.988394,2297.109696,-10872.985894
6694.841753,6699.903280,-2450.250342,-8997.012976
6694.844323,-2220.539373,2277.967115,-8901.300072
6694.846892,-3771.088418,516.849682,-11734.402030
6694.849462,5034.498750,708.275490,-9150.153622
6694.852031,-1971.685822,1320.838075,-8901.300072
6694.854601,-2871.387120,689.132909,-11542.976222
6694.857170,4460.221326,1914.258080,-9284.151688
6694.859740,3503.092286,-1512.263883,-8786.444587
6694.862309,-4249.652938,1875.972918,-10700.702667
6694.864879,612.562586,2813.959378,-10241.280728
6694.867449,5053.641331,-2833.101958,-9131.011042
6694.870018,-2182.254211,2679.961312,-8901.300072
6694.872588,-3675.375514,842.273555,-11504.691061
6694.875157,5436.492947,38.285162,-9073.583299
6694.877727,-2392.822600,2029.113565,-8901.300072
6694.880296,-3617.947771,574.277424,-11715.259450
6694.882866,5053.641331,1091.127106,-9207.581365
6694.885435,2431.107762,-784.845813,-8633.303941
6694.888005,-5742.774240,1512.263883,-11006.983960
6694.890574,1493.121302,3101.098090,-9839.286531
6694.893143,3445.664544,-2986.242605,-9054.440718
6694.895713,-2373.680019,2833.101958,-9169.296203
6694.898282,-3388.236802,1071.984525,-11485.548480
6694.900852,5761.916821,-2737.389054,-9111.868461
6694.903421,-2220.539373,2431.107762,-8977.870395
6694.905991,-3598.805190,784.845813,-11657.831707
6694.908560,5111.069074,344.566454,-9303.294269
6694.911130,861.416136,-57.427742,-8614.161360
6694.913699,-4555.934230,1244.267752,-11140.982026
6694.916269,2775.674216,3043.670347,-9609.575562
6694.918838,3196.810994,-2699.103893,-8863.014910
6694.921407,-5359.922624,1569.691626,-10892.128475
6694.923977,1244.267752,3024.527766,-9877.571693
6694.926546,3905.086483,-2967.100024,-9054.440718
6694.929116,-2277.967115,2890.529701,-9016.155557
6694.931685,-3771.088418,1033.699363,-11523.833642
6694.934255,6010.770371,-612.562586,-9226.723946
6694.936824,-2143.969050,2297.109696,-8863.014910
6694.939394,-3866.801322,669.990328,-11734.402030
6694.941963,4651.647134,382.851616,-9265.009107
6694.944533,1607.976787,-497.707101,-8595.018779
6694.947102,-4977.071008,1493.121302,-11102.696864
6694.949671,2316.252277,3177.668413,-9628.718142
6694.952241,2947.957443,-3177.668413,-8977.870395
6694.954810,-1818.545176,2947.957443,-9341.579430
6694.957380,-2201.396792,1646.261949,-11313.265253
6694.959949,4039.084549,-2833.101958,-9131.011042
6694.962519,-2163.111630,2718.246474,-8997.012976
6694.965088,-3426.521963,1071.984525,-11542.976222
6694.967658,5513.063270,-421.136778,-9150.153622
6694.970227,-440.279358,555.134843,-8633.303941
6694.972797,-3732.803256,1033.699363,-11351.550414
6694.975366,3139.383251,2584.248408,-9513.862658
6694.977935,3349.951640,-2411.965181,-8863.014910
6694.980505,-2794.816797,2373.680019,-10011.569758
6694.983074,-918.843878,2258.824534,-9724.431046
6694.985644,3062.812928,-3024.527766,-8977.870395
6694.988213,-2450.250342,2679.961312,-9341.579430
6694.990782,-2469.392923,1512.263883,-11294.122672
6694.993351,7121.040058,-1205.982590,-8977.870395
6694.995920,-1914.258080,1110.269686,-8786.444587
6694.998489,-2488.535504,861.416136,-11581.261384
6695.001058,4096.512291,2105.683888,-9418.149754
6695.003627,3081.955509,-1933.400661,-8805.587168
6695.006196,-3790.230998,2105.683888,-10547.562021
6695.008765,3081.955509,2756.531635,-9647.860723
6695.011334,3426.521963,-2545.963246,-8843.872330
6695.013903,-2469.392923,2565.105827,-9896.714274
6695.016472,-1148.554848,2029.113565,-11160.124606
6695.019041,7216.752962,-2086.541307,-9111.868461
6695.021610,-2297.109696,2029.113565,-8767.302006
6695.024179,-3522.234867,535.992262,-11734.402030
6695.026748,4823.930362,1033.699363,-9322.436850
6695.029317,2431.107762,-708.275490,-8595.018779
6695.031886,-2794.816797,823.130974,-11619.546546
6695.034455,4115.654872,2335.394858,-9418.149754
6695.037024,3215.953574,-1971.685822,-8786.444587
6695.039593,-3483.949706,2009.970984,-10643.274925
6695.042162,133.998066,2622.533570,-10490.134278
6695.044731,5761.916821,-2833.101958,-9054.440718
6695.047300,-2086.541307,2699.103893,-8882.157491
6695.049869,-3637.090352,765.703232,-11715.259450
6695.052438,5264.209720,210.568389,-9188.438784
6695.055006,-2220.539373,2201.396792,-8805.587168
6695.057575,-3426.521963,593.420005,-11810.972354
6695.060144,4843.072942,1186.840010,-9341.579430
6695.062713,2507.678085,-803.988394,-8652.446522
6695.065282,-5627.918755,1473.978722,-11102.696864
6695.067851,1588.834206,3024.527766,-9820.143950
6695.070420,3215.953574,-2833.101958,-9016.155557
6695.072989,-2354.537438,2679.961312,-9092.725880
6695.075558,-3349.951640,1129.412267,-11485.548480
6695.078127,6240.481341,-689.132909,-9054.440718
6695.080696,-2239.681954,2565.105827,-8863.014910
6695.083265,-3617.947771,612.562586,-11619.546546
6695.085834,5015.356170,267.996131,-9245.866526
6695.088403,1110.269686,-153.140646,-8556.733618
6695.090972,-4632.504554,1339.980656,-11274.980091
6695.093541,2660.818731,2852.244539,-9513.862658
6695.096109,3311.666478,-2584.248408,-8767.302006
6695.098678,-2048.256146,2737.389054,-9647.860723
6695.101247,-1780.260014,1741.974853,-11274.980091
6695.103815,3656.232933,-2794.816797,-8863.014910
6695.106384,-2354.537438,2775.674216,-9131.011042
6695.108952,-3522.234867,937.986459,-11504.691061
6695.111521,6010.770371,-555.134843,-9111.868461
6695.114090,-1071.984525,727.418070,-8633.303941
6695.116658,-3522.234867,823.130974,-11504.691061
6695.119227,3522.234867,2411.965181,-9533.005238
6695.121795,3196.810994,-2086.541307,-8767.302006
6695.124364,-3081.955509,2163.111630,-10394.421374
6695.126933,-344.566454,3005.385186,-9571.290400
6695.129501,3215.953574,-2545.963246,-8786.444587
6695.132070,-1990.828403,2641.676150,-9628.718142
6695.134638,-1875.972918,1684.547110,-11236.694930
6695.137207,8231.309744,-1435.693560,-8901.300072
6695.139776,-2048.256146,1684.547110,-8824.729749
6695.142344,-2986.242605,593.420005,-11715.259450
6695.144913,4651.647134,1722.832272,-9245.866526
6695.147482,3177.668413,-1186.840010,-8652.446522
6695.150050,-4957.928427,1627.119368,-10987.841379
6695.152619,3426.521963,2718.246474,-9379.864592
6695.155187,3369.094221,-2239.681954,-8805.587168
6695.157756,-2967.100024,2143.969050,-10317.851051
6695.160325,-593.420005,2392.822600,-10758.130410
6695.162893,6546.762634,-2565.105827,-9131.011042
6695.165462,-2163.111630,2335.394858,-8939.585234
6695.168030,-3771.088418,516.849682,-11676.974288
6695.170599,4555.934230,555.134843,-9150.153622
6695.173168,1416.550979,-421.136778,-8595.018779
6695.175736,-3005.385186,593.420005,-11696.116869
6695.178304,4594.219392,1722.832272,-9341.579430
6695.180873,3235.096155,-1167.697429,-8805.587168
6695.183441,-4938.785846,1646.261949,-10930.413637
6695.186009,995.414202,2909.672282,-10011.569758
6695.188578,4115.654872,-2622.533570,-9016.155557
6695.191146,-2220.539373,2641.676150,-9150.153622
6695.193714,-3790.230998,957.129040,-11485.548480
6695.196283,6010.770371,-248.853550,-9054.440718
6695.198851,-2105.683888,2220.539373,-8997.012976
6695.201419,-4077.369710,669.990328,-11696.116869
6695.203988,4728.217458,574.277424,-9131.011042
6695.206556,1493.121302,-535.992262,-8595.018779
6695.209124,-4919.643266,1359.123237,-11179.267187
6695.211693,2584.248408,3024.527766,-9456.434915
6695.214261,3062.812928,-2699.103893,-8882.157491
6695.216829,-2201.396792,2756.531635,-9475.577496
6695.219398,-2029.113565,1607.976787,-11121.839445
6695.221966,8154.739421,-2699.103893,-8977.870395
6695.224535,-2201.396792,2679.961312,-9054.440718
6695.227103,-3656.232933,1091.127106,-11428.120738
6695.229671,5876.772306,-344.566454,-9131.011042
6695.232240,-842.273555,593.420005,-8709.874264
6695.234808,-3790.230998,899.701298,-11466.405899
6695.237376,3464.807125,2565.105827,-9475.577496
6695.239945,3426.521963,-2163.111630,-8901.300072
6695.242513,-3062.812928,2297.109696,-10336.993632
6695.245081,-593.420005,2297.109696,-10662.417506
6695.247650,3254.238736,-2718.246474,-8863.014910
6695.250218,-2220.539373,2660.818731,-9533.005238
6695.252786,-2048.256146,1588.834206,-11140.982026
6695.255355,8154.739421,-1282.552914,-8977.870395
6695.257923,-1952.543242,1493.121302,-8824.729749
6695.260491,-3120.240670,631.705166,-11734.402030
6695.263060,4651.647134,1646.261949,-9284.151688
6695.265628,3177.668413,-1244.267752,-8633.303941
6695.268196,-4900.500685,1837.687757,-10892.128475
6695.270765,3388.236802,2545.963246,-9494.720077
6695.273333,3273.381317,-2220.539373,-8882.157491
6695.275901,-2928.814862,2220.539373,-10260.423309
6695.278469,-631.705166,2392.822600,-10681.560086
6695.281037,6336.194245,-2354.537438,-9169.296203
6695.283604,-2048.256146,2182.254211,-8882.157491
6695.286172,-3866.801322,689.132909,-11657.831707
6695.288740,4843.072942,459.421939,-9284.151688
6695.291308,1205.982590,-401.994197,-8575.876198
6695.293875,-4785.645200,1359.123237,-11160.124606
6695.296443,4632.504554,1550.549045,-9379.864592
6695.299011,3177.668413,-1225.125171,-8652.446522
6695.301578,-5091.926493,1780.260014,-10911.271056
6695.304146,1110.269686,2947.957443,-9934.999435
6695.306714,3713.660675,-2871.387120,-9035.298138
6695.309281,-2143.969050,2603.390989,-9207.581365
6695.311849,-3560.520029,1148.554848,-11485.548480
6695.314417,5800.201982,-593.420005,-9054.440718
6695.316984,-1014.556782,593.420005,-8709.874264
6695.319552,-3579.662610,689.132909,-11657.831707
6695.322120,4670.789715,478.564520,-9265.009107
6695.324688,1033.699363,-421.136778,-8499.305875
6695.327255,-4594.219392,1339.980656,-11102.696864
6695.329823,2890.529701,2909.672282,-9571.290400
6695.332391,3177.668413,-2565.105827,-8901.300072
6695.334958,-2067.398726,2641.676150,-9590.432981
6695.337526,-1627.119368,1741.974853,-11083.554283
6695.340094,3560.520029,-2871.387120,-8939.585234
6695.342661,-2335.394858,2718.246474,-9131.011042
6695.345229,-3503.092286,1110.269686,-11447.263318
6695.347797,6336.194245,-727.418070,-9092.725880
6695.350364,-1263.410333,689.132909,-8633.303941
6695.352932,-3503.092286,842.273555,-11581.261384
6695.355500,4919.643266,248.853550,-9265.009107
6695.358067,1091.127106,-287.138712,-8537.591037
6695.360635,-4555.934230,1454.836141,-11313.265253
6695.363203,2737.389054,2871.387120,-9552.147819
6695.365771,3292.523898,-2622.533570,-8805.587168
6695.368338,-1952.543242,2718.246474,-9724.431046
6695.370906,-1837.687757,1875.972918,-11236.694930
6695.373474,7771.887805,-1799.402595,-9035.298138
6695.376041,-1933.400661,1856.830338,-8690.731683
6695.378609,-3273.381317,612.562586,-11849.257515
6695.381176,6355.336826,-803.988394,-9073.583299
6695.383744,-1359.123237,842.273555,-8671.589102
6695.386311,-2928.814862,842.273555,-11542.976222
6695.388878,4019.941968,2163.111630,-9437.292334
6695.391445,3120.240670,-1741.974853,-8652.446522
6695.394013,-3158.525832,2124.826469,-10547.562021
6695.396580,76.570323,2488.535504,-10470.991698
6695.399147,5379.065205,-2584.248408,-9054.440718
6695.401714,-2124.826469,2526.820666,-9934.999435
6695.404282,-1684.547110,1914.258080,-11102.696864
6695.406849,7369.893608,-1914.258080,-9035.298138
6695.409416,-1895.115499,1875.972918,-8824.729749
6695.411984,-3598.805190,574.277424,-11944.970419
6695.414551,4192.225195,861.416136,-9360.722011
6695.417118,2182.254211,-708.275490,-8518.448456
6695.419685,-5455.635528,1646.261949,-11121.839445
6695.422253,1684.547110,2737.389054,-9820.143950
6695.424820,2775.674216,-2737.389054,-8977.870395
6695.427387,-3522.234867,2105.683888,-10643.274925
6695.429954,153.140646,2431.107762,-10394.421374
6695.432522,4747.360038,-2526.820666,-8958.727814
6695.435089,-1875.972918,2679.961312,-8863.014910
6695.437656,-3503.092286,842.273555,-11638.689126
6695.440224,5398.207786,-19.142581,-9054.440718
6695.442791,-38.285162,421.136778,-8537.591037
6695.445358,-4000.799387,995.414202,-11466.405899
6695.447925,3215.953574,2641.676150,-9513.862658
6695.450493,1895.115499,-612.562586,-8556.733618
6695.453060,-5379.065205,1473.978722,-11236.694930
6695.455627,2105.683888,2813.959378,-9667.003304
6695.458194,2909.672282,-2565.105827,-8863.014910
6695.460762,-2067.398726,2679.961312,-9418.149754
6695.463329,-2316.252277,1435.693560,-11217.552349
6695.465896,7733.602643,-1033.699363,-8977.870395
6695.468464,-1799.402595,1186.840010,-8805.587168
6695.471031,-2660.818731,574.277424,-11715.259450
6695.473598,4326.223261,1684.547110,-9322.436850
6695.476165,-363.709035,363.709035,-8614.161360
6695.478733,-3732.803256,1110.269686,-11523.833642
6695.481300,3254.238736,2392.822600,-9494.720077
6695.483850,3158.525832,-2086.541307,-8729.016845
6695.486400,-2813.959378,2335.394858,-10375.278794
6695.488949,-650.847747,2105.683888,-10738.987829
6695.491499,6144.768437,-2105.683888,-9054.440718
6695.494049,-1856.830338,2163.111630,-8958.727814
6695.496599,-3866.801322,555.134843,-11772.687192
6695.499149,8020.741355,-1186.840010,-8977.870395
6695.501699,-1818.545176,1473.978722,-8863.014910
6695.504248,-3101.098090,497.707101,-11753.544611
6695.506798,4402.793584,1454.836141,-9341.579430
6695.509348,3024.527766,-880.558717,-8575.876198
6695.511898,-4843.072942,1761.117434,-11006.983960
6695.514448,1129.412267,2488.535504,-9992.427178
6695.516997,3196.810994,-2316.252277,-8824.729749
6695.519547,-1933.400661,2565.105827,-9341.579430
6695.522097,-3330.809059,1205.982590,-10509.276859
6695.524647,5685.346498,-2163.111630,-9016.155557
6695.527197,-1780.260014,2220.539373,-8997.012976
6695.529747,-3732.803256,765.703232,-11676.974288
6695.532296,5034.498750,210.568389,-9073.583299
6695.534846,765.703232,57.427742,-8537.591037
6695.537396,-4287.938099,1205.982590,-11485.548480
6695.539946,2909.672282,2756.531635,-9341.579430
6695.542496,3158.525832,-2239.681954,-8805.587168
6695.545046,-5302.494882,1473.978722,-11160.124606
6695.547595,1627.119368,2890.529701,-9724.431046
6695.550145,2813.959378,-2718.246474,-9016.155557
6695.552695,-1990.828403,2603.390989,-9341.579430
6695.555245,-2852.244539,1320.838075,-11408.978157
6695.557795,7235.895542,-727.418070,-8958.727814
6695.560345,-1569.691626,899.701298,-8786.444587
6695.562894,-2947.957443,708.275490,-11696.116869
6695.565444,4268.795518,1856.830338,-9341.579430
6695.567994,3369.094221,-1339.980656,-8729.016845
6695.570544,-3962.514226,1148.554848,-11485.548480
6695.573094,3254.238736,2545.963246,-9379.864592
6695.575644,3005.385186,-1952.543242,-8843.872330
6695.578193,-2603.390989,2277.967115,-10202.995566
6695.580743,-1263.410333,1971.685822,-10834.700733
6695.583293,6738.188442,-1818.545176,-9092.725880
6695.585845,-1895.115499,1895.115499,-8920.442653
6695.588397,-3962.514226,574.277424,-11906.685258
6695.590948,4307.080680,574.277424,-9284.151688
6695.593500,-1799.402595,1263.410333,-8805.587168
6695.596052,-2890.529701,612.562586,-11696.116869
6695.598603,4460.221326,1550.549045,-9322.436850
6695.601155,3273.381317,-842.273555,-8614.161360
6695.603707,-4441.078746,1741.974853,-10930.413637
6695.606259,803.988394,2488.535504,-9992.427178
6695.608810,3388.236802,-2239.681954,-8920.442653
6695.611362,-1818.545176,2354.537438,-9226.723946
6695.613914,-3235.096155,1148.554848,-11542.976222
6695.616466,6125.625856,-478.564520,-9073.583299
6695.619017,-1569.691626,2143.969050,-8920.442653
6695.621569,-3905.086483,727.418070,-11715.259450
6695.624121,4575.076811,153.140646,-9169.296203
6695.626673,1282.552914,-191.425808,-8480.163294
6695.629224,-4268.795518,1473.978722,-11370.692995
6695.631776,2871.387120,2584.248408,-9475.577496
6695.634328,2909.672282,-2143.969050,-8824.729749
6695.636880,-1856.830338,2411.965181,-9858.429112
6695.639431,-1339.980656,1837.687757,-11026.126541
6695.641983,2679.961312,-2431.107762,-8901.300072
6695.644535,-1722.832272,2469.392923,-9303.294269
6695.647086,-2833.101958,1301.695494,-11294.122672
6695.649638,7331.608446,-746.560651,-8997.012976
6695.652190,-1780.260014,861.416136,-8824.729749
6695.654742,-2775.674216,803.988394,-11619.546546
6695.657293,4402.793584,1761.117434,-9341.579430
6695.659845,3388.236802,-1129.412267,-8729.016845
6695.662397,-3483.949706,1875.972918,-10738.987829
6695.664949,210.568389,2431.107762,-9303.294269
6695.667500,2603.390989,-2067.398726,-8824.729749
6695.670052,-2163.111630,1990.828403,-10126.425243
6695.672604,-937.986459,2220.539373,-10796.415571
6695.675156,6355.336826,-1895.115499,-9111.868461
6695.677707,-1741.974853,1895.115499,-8843.872330
6695.680259,-3694.518094,669.990328,-11887.542677
6695.682811,4173.082614,306.281293,-9341.579430
6695.685362,1780.260014,-287.138712,-8441.878133
6695.687917,-3062.812928,727.418070,-11715.259450
6695.690470,4173.082614,1244.267752,-9322.436850
6695.693024,2852.244539,-669.990328,-8633.303941
6695.695577,-4498.506488,1703.689691,-10968.698798
6695.698131,937.986459,2507.678085,-9954.142016
6695.700684,2947.957443,-2507.678085,-9035.298138
6695.703238,-1339.980656,2507.678085,-9092.725880
6695.705791,-3139.383251,1301.695494,-11466.405899
6695.708345,6508.477472,-842.273555,-9131.011042
6695.710898,-1301.695494,555.134843,-8729.016845
6695.713452,-3579.662610,918.843878,-11810.972354
6695.716005,4498.506488,-19.142581,-9341.579430
6695.718559,823.130974,133.998066,-8384.450390
6695.721112,-3771.088418,1588.834206,-11523.833642
6695.723666,2986.242605,2182.254211,-9494.720077
6695.726219,2220.539373,-1990.828403,-8882.157491
