#time,accel_x,accel_y,accel_z
3301.673796,1588.834206,-516.849682,-9513.862658
3301.676358,133.998066,5187.639397,-10566.704602
3301.678921,1895.115499,1512.263883,-10432.706536
3301.681483,689.132909,-3292.523898,-9131.011042
3301.684045,-3388.236802,-478.564520,-9169.296203
3301.686607,1627.119368,4498.506488,-10451.849117
3301.689170,5379.065205,2048.256146,-10681.560086
3301.691732,-2431.107762,-1952.543242,-9284.151688
3301.694294,-4670.789715,-1205.982590,-9379.864592
3301.696856,1703.689691,4843.072942,-10528.419440
3301.699419,5283.352301,2469.392923,-10509.276859
3301.701981,-2163.111630,-2947.957443,-9475.577496
3301.704543,-4862.215523,-861.416136,-8863.014910
3301.707105,4613.361973,3790.230998,-10145.567824
3301.709668,4670.789715,1856.830338,-11140.982026
3301.712230,-3847.658741,-1301.695494,-9628.718142
3301.714792,-3464.807125,38.285162,-8384.450390
3301.717354,4862.215523,1741.974853,-10088.140082
3301.719917,4938.785846,2105.683888,-10968.698798
3301.722479,-3426.521963,-899.701298,-9437.292334
3301.725041,-4134.797453,-899.701298,-8729.016845
3301.727603,5053.641331,2220.539373,-9896.714274
3301.730166,3522.234867,2163.111630,-11198.409768
3301.732728,-3579.662610,-267.996131,-10088.140082
3301.735290,-1014.556782,-1129.412267,-8537.591037
3301.737852,3215.953574,976.271621,-9590.432981
3301.740415,918.843878,3541.377448,-11179.267187
3301.742977,-3560.520029,-248.853550,-9934.999435
3301.745539,-1454.836141,-708.275490,-8403.592971
3301.748101,3311.666478,784.845813,-9724.431046
3301.750663,1339.980656,3560.520029,-11179.267187
3301.753225,-1205.982590,1186.840010,-10107.282662
3301.755787,555.134843,-2852.244539,-8920.442653
3301.758350,-153.140646,-153.140646,-9399.007173
3301.760912,516.849682,5072.783912,-10547.562021
3301.763474,3139.383251,1607.976787,-10260.423309
3301.766036,497.707101,-1914.258080,-8633.303941
3301.768598,210.568389,-574.277424,-9552.147819
3301.771160,803.988394,4594.219392,-10738.987829
3301.773722,2469.392923,2220.539373,-10375.278794
3301.776285,19.142581,-3407.379382,-9245.866526
3301.778847,-3311.666478,-1186.840010,-9322.436850
3301.781409,2124.826469,5111.069074,-10202.995566
3301.783971,5264.209720,2029.113565,-10719.845248
3301.786533,-2411.965181,-2545.963246,-9533.005238
3301.789095,-3598.805190,-459.421939,-9092.725880
3301.791657,1607.976787,4364.508422,-10394.421374
3301.794219,5321.637462,1914.258080,-10738.987829
3301.796782,-2335.394858,-1703.689691,-9169.296203
3301.799344,-4843.072942,-1071.984525,-8977.870395
3301.801906,4709.074877,3158.525832,-10317.851051
3301.804468,4900.500685,2182.254211,-10853.843314
3301.807030,-4115.654872,-1244.267752,-9705.288466
3301.809592,-3254.238736,-593.420005,-8690.731683
3301.812154,4555.934230,3924.229064,-10011.569758
3301.814717,4843.072942,1454.836141,-11236.694930
3301.817279,-4077.369710,-1033.699363,-9609.575562
3301.819841,-3483.949706,38.285162,-8365.307810
3301.822403,5053.641331,1646.261949,-10011.569758
3301.824965,3062.812928,2584.248408,-11236.694930
3301.827527,-3024.527766,210.568389,-9877.571693
3301.830089,-1282.552914,-1416.550979,-8652.446522
3301.832652,3101.098090,995.414202,-9628.718142
3301.835214,1435.693560,1952.543242,-11121.839445
3301.837776,-3407.379382,-325.423874,-10049.854920
3301.840338,-1741.974853,-612.562586,-8384.450390
3301.842900,3598.805190,727.418070,-9647.860723
3301.845462,1397.408398,3311.666478,-11179.267187
3301.848024,-1129.412267,1320.838075,-10183.852986
3301.850586,-2009.970984,-976.271621,-8499.305875
3301.853148,3637.090352,784.845813,-9801.001370
3301.855710,1741.974853,3617.947771,-11026.126541
3301.858273,-1914.258080,497.707101,-10375.278794
3301.860835,459.421939,-2469.392923,-8824.729749
3301.863397,574.277424,153.140646,-9111.868461
3301.865959,95.712904,4575.076811,-10777.272990
3301.868521,2565.105827,1665.404530,-10528.419440
3301.871083,440.279358,-1550.549045,-8499.305875
3301.873645,650.847747,-803.988394,-9724.431046
3301.876207,842.273555,4709.074877,-10700.702667
3301.878769,1952.543242,2392.822600,-10164.710405
3301.881331,172.283227,-3598.805190,-9437.292334
3301.883893,-2813.959378,-937.986459,-9341.579430
3301.886455,1895.115499,5225.924558,-10279.565890
3301.889018,4747.360038,1895.115499,-10872.985894
3301.891580,-1856.830338,-2565.105827,-9399.007173
3301.894142,-4670.789715,-153.140646,-8652.446522
3301.896704,1263.410333,4345.365842,-10700.702667
3301.899266,4613.361973,2239.681954,-10643.274925
3301.901828,-1320.838075,-2220.539373,-9111.868461
3301.904390,-4689.932296,-1282.552914,-9073.583299
3301.906952,3866.801322,3751.945837,-10356.136213
3301.909514,5111.069074,2163.111630,-10872.985894
3301.912076,-3828.516160,-1569.691626,-9628.718142
3301.914638,-3809.373579,-497.707101,-8671.589102
3301.917201,5072.783912,2373.680019,-9724.431046
3301.919763,5034.498750,1473.978722,-11121.839445
3301.922325,-3866.801322,-1052.841944,-9322.436850
3301.924887,-3847.658741,-287.138712,-8518.448456
3301.927449,5379.065205,1933.400661,-10126.425243
3301.930011,3522.234867,2641.676150,-11045.269122
3301.932573,-3617.947771,-612.562586,-9781.858789
3301.935135,-1761.117434,-1071.984525,-8575.876198
3301.937698,3560.520029,1684.547110,-9494.720077
3301.940260,1627.119368,2871.387120,-11198.409768
3301.942822,-3292.523898,-555.134843,-9801.001370
3301.945384,-2067.398726,0.000000,-8212.167163
3301.947946,3656.232933,880.558717,-10030.712339
3301.950508,2239.681954,2679.961312,-11313.265253
3301.953071,-1933.400661,1186.840010,-9896.714274
3301.955633,57.427742,-2411.965181,-9035.298138
3301.958195,1263.410333,-382.851616,-9552.147819
3301.960757,803.988394,5168.496816,-10490.134278
3301.963319,1071.984525,1359.123237,-10643.274925
3301.965881,880.558717,-3426.521963,-8671.589102
3301.968444,2029.113565,669.990328,-9303.294269
3301.971006,229.710970,3732.803256,-11198.409768
3301.973568,1014.556782,1703.689691,-10336.993632
3301.976130,1244.267752,-2641.676150,-8843.872330
3301.978692,-2794.816797,-1320.838075,-9590.432981
3301.981254,1320.838075,5015.356170,-10528.419440
3301.983817,4670.789715,2469.392923,-10413.563955
3301.986379,-1627.119368,-3139.383251,-9513.862658
3301.988941,-1550.549045,-325.423874,-9226.723946
3301.991503,1301.695494,5149.354235,-10394.421374
3301.994065,3905.086483,1703.689691,-10777.272990
3301.996627,-765.703232,-2584.248408,-9226.723946
3301.999190,-4460.221326,-708.275490,-8958.727814
3302.001752,3656.232933,3445.664544,-10509.276859
3302.004314,4996.213589,2335.394858,-10758.130410
3302.006876,-3081.955509,-1493.121302,-9379.864592
3302.009438,-4249.652938,-650.847747,-8805.587168
3302.012000,5302.494882,4728.217458,-10164.710405
3302.014563,5072.783912,2029.113565,-10815.558152
3302.017125,-3043.670347,-2105.683888,-9552.147819
3302.019687,-4077.369710,-95.712904,-8461.020714
3302.022249,4919.643266,2813.959378,-10145.567824
3302.024811,4230.510357,1359.123237,-11236.694930
3302.027373,-3828.516160,76.570323,-9437.292334
3302.029943,-2431.107762,-631.705166,-8575.876198
3302.032505,4153.940034,957.129040,-9896.714274
3302.035067,2201.396792,3598.805190,-10930.413637
3302.037630,-3962.514226,-1473.978722,-9896.714274
3302.040192,-2699.103893,-746.560651,-8518.448456
3302.042754,4843.072942,2431.107762,-9475.577496
3302.045316,2354.537438,1837.687757,-11600.403965
3302.047879,-2545.963246,57.427742,-10145.567824
3302.050441,-421.136778,-574.277424,-8154.739421
3302.053003,2411.965181,-95.712904,-9801.001370
3302.055566,727.418070,3771.088418,-11179.267187
3302.058128,76.570323,2354.537438,-9992.427178
3302.060690,-957.129040,-1780.260014,-8843.872330
3302.063252,2813.959378,784.845813,-9667.003304
3302.065815,1454.836141,4364.508422,-10700.702667
3302.068377,-957.129040,421.136778,-10624.132344
3302.070939,650.847747,-2545.963246,-9016.155557
3302.073502,-421.136778,95.712904,-8997.012976
3302.076064,344.566454,4326.223261,-10949.556218
3302.078626,3273.381317,2258.824534,-10547.562021
3302.081188,306.281293,-2775.674216,-8958.727814
3302.083751,267.996131,-1110.269686,-9743.573627
3302.086313,382.851616,5627.918755,-10394.421374
3302.088875,2660.818731,1933.400661,-10336.993632
3302.091438,114.855485,-3407.379382,-9360.722011
3302.094000,-3311.666478,-421.136778,-8977.870395
3302.096562,2258.824534,4536.791650,-10375.278794
3302.099124,5034.498750,1741.974853,-10949.556218
3302.101687,-2526.820666,-1684.547110,-9265.009107
3302.104249,-4307.080680,-689.132909,-8690.731683
3302.106811,4575.076811,2737.389054,-10336.993632
3302.109374,4785.645200,2775.674216,-10356.136213
3302.111936,-1971.685822,-2718.246474,-9475.577496
3302.114498,-4517.649069,-1091.127106,-8958.727814
3302.117060,4287.938099,4077.369710,-9954.142016
3302.119623,4613.361973,1799.402595,-11198.409768
3302.122185,-3522.234867,-1607.976787,-9686.145885
3302.124747,-3464.807125,172.283227,-8307.880067
3302.127309,4651.647134,1875.972918,-10049.854920
3302.129872,3369.094221,1416.550979,-11485.548480
3302.132434,-3369.094221,-765.703232,-9188.438784
3302.134996,-4019.941968,-746.560651,-8843.872330
3302.137558,5264.209720,2009.970984,-10068.997501
3302.140120,3637.090352,2833.101958,-10930.413637
3302.142682,-3713.660675,-1110.269686,-10164.710405
3302.145244,-1665.404530,-1014.556782,-8556.733618
3302.147807,3866.801322,1875.972918,-9360.722011
3302.150369,1454.836141,2335.394858,-11562.118803
3302.152931,-1703.689691,-267.996131,-9667.003304
3302.155493,-1933.400661,-229.710970,-8212.167163
3302.158055,3828.516160,784.845813,-10030.712339
3302.160617,2029.113565,3062.812928,-11274.980091
3302.163179,-2086.541307,765.703232,-9915.856854
3302.165741,19.142581,-2507.678085,-8939.585234
3302.168303,1493.121302,248.853550,-9437.292334
3302.170866,995.414202,4594.219392,-10643.274925
3302.173428,516.849682,1071.984525,-10643.274925
3302.175990,957.129040,-2718.246474,-8977.870395
3302.178552,2584.248408,114.855485,-9552.147819
3302.181114,650.847747,3464.807125,-11198.409768
3302.183676,-19.142581,2277.967115,-10068.997501
3302.186238,1205.982590,-3330.809059,-9092.725880
3302.188800,-1320.838075,-1205.982590,-9590.432981
3302.191362,861.416136,5781.059402,-10298.708470
3302.193925,3732.803256,1837.687757,-10470.991698
3302.196487,-727.418070,-3196.810994,-9437.292334
3302.199049,-3828.516160,-267.996131,-8824.729749
3302.201611,555.134843,4383.651003,-10872.985894
3302.204173,3005.385186,1856.830338,-10547.562021
3302.206735,325.423874,-2316.252277,-8786.444587
3302.209297,-4287.938099,-1378.265818,-9437.292334
3302.211859,2947.957443,4134.797453,-10528.419440
3302.214422,5053.641331,2737.389054,-10394.421374
3302.216984,-2794.816797,-2354.537438,-9571.290400
3302.219546,-4211.367776,-823.130974,-8958.727814
3302.222108,5053.641331,3598.805190,-9858.429112
3302.224670,4460.221326,1607.976787,-11026.126541
3302.227232,-2220.539373,-2201.396792,-9322.436850
3302.229794,-4058.227130,-248.853550,-8556.733618
3302.232356,4058.227130,2871.387120,-10451.849117
3302.234918,4479.363907,1856.830338,-11102.696864
3302.237480,-3675.375514,-478.564520,-9360.722011
3302.240043,-3541.377448,-669.990328,-8843.872330
3302.242605,4862.215523,1914.258080,-10049.854920
3302.245167,3235.096155,2871.387120,-10949.556218
3302.247729,-3388.236802,-823.130974,-10260.423309
3302.250291,-3637.090352,-229.710970,-8537.591037
3302.252853,4996.213589,2603.390989,-9915.856854
3302.255415,3292.523898,1416.550979,-11389.835576
3302.257977,-3522.234867,114.855485,-9686.145885
3302.260539,-1722.832272,-574.277424,-8327.022648
3302.263101,3713.660675,555.134843,-9858.429112
3302.265663,1569.691626,3579.662610,-11045.269122
3302.268225,-3943.371645,-880.558717,-9839.286531
3302.270788,-2029.113565,-899.701298,-8556.733618
3302.273350,3962.514226,1952.543242,-9609.575562
3302.275912,2124.826469,2756.531635,-11370.692995
3302.278474,-2297.109696,-95.712904,-10279.565890
3302.281036,-57.427742,-1014.556782,-8212.167163
3302.283598,4268.795518,1301.695494,-10011.569758
3302.286160,2660.818731,1895.115499,-11562.118803
3302.288722,-2603.390989,1167.697429,-9705.288466
3302.291284,-401.994197,-1990.828403,-8863.014910
3302.293846,2431.107762,19.142581,-9724.431046
3302.296408,1129.412267,4900.500685,-10566.704602
3302.298970,-382.851616,765.703232,-10624.132344
3302.301533,727.418070,-2928.814862,-9092.725880
3302.304095,-861.416136,267.996131,-8863.014910
3302.306657,899.701298,2775.674216,-11504.691061
3302.309219,-1071.984525,1493.121302,-10145.567824
3302.311781,861.416136,-2163.111630,-8633.303941
3302.314343,-287.138712,-1129.412267,-9667.003304
3302.316905,555.134843,5225.924558,-10604.989763
3302.319467,2890.529701,2373.680019,-10222.138147
3302.322029,-76.570323,-3349.951640,-9494.720077
3302.324591,-3177.668413,-861.416136,-9188.438784
3302.327153,2488.535504,4728.217458,-10222.138147
3302.329715,1378.265818,1454.836141,-10662.417506
3302.332277,631.705166,-2775.674216,-8901.300072
3302.334840,-2986.242605,-784.845813,-9188.438784
3302.337402,1914.258080,4211.367776,-10719.845248
3302.339964,4345.365842,2545.963246,-10451.849117
3302.342526,-1646.261949,-2316.252277,-9226.723946
3302.345088,-4364.508422,-1110.269686,-9035.298138
3302.347650,4058.227130,3809.373579,-10126.425243
3302.350212,4766.502619,2182.254211,-10853.843314
3302.352775,-3637.090352,-1665.404530,-9303.294269
3302.355337,-4077.369710,-421.136778,-8671.589102
3302.357899,3751.945837,3541.377448,-10509.276859
3302.360461,4881.358104,1665.404530,-10911.271056
3302.363023,-3273.381317,-957.129040,-9226.723946
3302.365585,-4000.799387,-555.134843,-8843.872330
3302.368147,5206.781978,2124.826469,-10202.995566
3302.370710,3809.373579,2718.246474,-10872.985894
3302.373272,-3732.803256,-995.414202,-9992.427178
3302.375834,-2105.683888,-957.129040,-8537.591037
3302.378396,4804.787781,3579.662610,-9896.714274
3302.380958,3962.514226,1416.550979,-11351.550414
3302.383520,-3617.947771,-842.273555,-9686.145885
3302.386082,-2469.392923,57.427742,-8193.024582
3302.388644,4077.369710,1244.267752,-10011.569758
3302.391207,2909.672282,2239.681954,-11408.978157
3302.393769,-2756.531635,497.707101,-9820.143950
3302.396331,-459.421939,-1914.258080,-8824.729749
3302.398893,2507.678085,2105.683888,-9973.284597
3302.401455,3196.810994,2450.250342,-11102.696864
3302.404017,-3273.381317,-650.847747,-10260.423309
3302.406579,-1416.550979,-899.701298,-8480.163294
3302.409142,3694.518094,1225.125171,-9456.434915
3302.411704,1071.984525,2813.959378,-11562.118803
3302.414266,-1339.980656,1263.410333,-10164.710405
3302.416828,861.416136,-2258.824534,-8709.874264
3302.419390,57.427742,-823.130974,-9628.718142
3302.421952,535.992262,5111.069074,-10624.132344
3302.424514,-1684.547110,401.994197,-10088.140082
3302.427077,-76.570323,-2297.109696,-8958.727814
3302.429639,1263.410333,440.279358,-9265.009107
3302.432201,593.420005,4211.367776,-10968.698798
3302.434763,957.129040,1493.121302,-10604.989763
3302.437325,861.416136,-2833.101958,-8863.014910
3302.439870,-2488.535504,-937.986459,-9379.864592
3302.442415,1378.265818,4575.076811,-10662.417506
3302.444960,4058.227130,2488.535504,-10336.993632
3302.447505,631.705166,-3235.096155,-9245.866526
3302.450050,-1033.699363,-650.847747,-9303.294269
3302.452595,1033.699363,5302.494882,-10298.708470
3302.455140,3349.951640,1856.830338,-10700.702667
3302.457685,-57.427742,-3120.240670,-9265.009107
3302.460230,-4268.795518,-382.851616,-8901.300072
3302.462775,3369.094221,3751.945837,-10528.419440
3302.465320,4957.928427,1856.830338,-10911.271056
3302.467865,-3081.955509,-1244.267752,-9092.725880
3302.470410,-3503.092286,-1339.980656,-9437.292334
3302.472955,2545.963246,4441.078746,-10451.849117
3302.475500,4804.787781,2584.248408,-10470.991698
3302.478045,-2737.389054,-2488.535504,-9552.147819
3302.480590,-3809.373579,-899.701298,-8901.300072
3302.483135,4651.647134,3637.090352,-10011.569758
3302.485680,4096.512291,1646.261949,-11255.837510
3302.488225,-3790.230998,-1033.699363,-9628.718142
3302.490770,-3081.955509,19.142581,-8269.594906
3302.493315,4785.645200,1703.689691,-10528.419440
3302.495860,4517.649069,2316.252277,-10892.128475
3302.498405,-3330.809059,-1148.554848,-9265.009107
3302.500950,-3637.090352,-880.558717,-8786.444587
3302.503495,4536.791650,2718.246474,-9954.142016
3302.506040,3637.090352,1837.687757,-11217.552349
3302.508585,-3771.088418,-478.564520,-9973.284597
3302.511130,-1722.832272,-440.279358,-8346.165229
3302.513675,3924.229064,1282.552914,-9724.431046
3302.516220,1627.119368,2813.959378,-11408.978157
3302.518765,-3828.516160,-478.564520,-9647.860723
3302.521309,-2297.109696,-631.705166,-8461.020714
3302.523854,4689.932296,1359.123237,-9992.427178
3302.526399,2201.396792,2699.103893,-11121.839445
3302.528944,-2526.820666,267.996131,-10011.569758
3302.531489,-248.853550,-1761.117434,-8595.018779
3302.534034,2488.535504,823.130974,-9399.007173
3302.536579,746.560651,4077.369710,-11083.554283
3302.539124,0.000000,1014.556782,-10375.278794
3302.541671,-1110.269686,-727.418070,-8269.594906
3302.544219,2909.672282,669.990328,-9781.858789
3302.546766,1512.263883,3388.236802,-11294.122672
3302.549313,-1359.123237,1397.408398,-10030.712339
3302.551860,421.136778,-2737.389054,-8997.012976
3302.554407,478.564520,-612.562586,-9456.434915
3302.556954,401.994197,5264.209720,-10470.991698
3302.559501,2048.256146,1665.404530,-10719.845248
3302.562048,574.277424,-3388.236802,-9265.009107
3302.564596,1378.265818,210.568389,-9226.723946
3302.567143,535.992262,4230.510357,-11102.696864
3302.569690,1110.269686,1588.834206,-10375.278794
3302.572237,708.275490,-2469.392923,-8882.157491
3302.574784,-2392.822600,-957.129040,-9418.149754
3302.577331,1569.691626,4728.217458,-10509.276859
3302.579878,4096.512291,2488.535504,-10394.421374
3302.582425,-1091.127106,-2871.387120,-9399.007173
3302.584973,-4345.365842,-784.845813,-9073.583299
3302.587520,1129.412267,5187.639397,-10604.989763
3302.590067,3139.383251,1588.834206,-10643.274925
3302.592614,-440.279358,-2584.248408,-9111.868461
3302.595161,-3330.809059,-842.273555,-9054.440718
3302.597708,2890.529701,3828.516160,-10566.704602
3302.600255,4709.074877,2545.963246,-10585.847182
3302.602802,-2794.816797,-1914.258080,-9379.864592
3302.605350,-4039.084549,-708.275490,-8824.729749
3302.607897,4670.789715,3254.238736,-9992.427178
3302.610444,4402.793584,1837.687757,-10777.272990
3302.612991,-1933.400661,-2201.396792,-9207.581365
3302.615538,-4019.941968,-421.136778,-8614.161360
3302.618085,4077.369710,3120.240670,-10451.849117
3302.620632,4632.504554,1952.543242,-10968.698798
3302.623179,-3675.375514,-957.129040,-9284.151688
3302.625726,-3273.381317,-765.703232,-8786.444587
3302.628274,4728.217458,2048.256146,-9973.284597
3302.630821,3235.096155,2201.396792,-11217.552349
3302.633368,-3503.092286,-555.134843,-9647.860723
3302.635915,-3579.662610,-535.992262,-8556.733618
3302.638462,5245.067139,2871.387120,-9915.856854
3302.641009,3426.521963,1875.972918,-11351.550414
3302.643558,-3388.236802,-861.416136,-9762.716208
3302.646108,-2048.256146,-114.855485,-8231.309744
3302.648657,4268.795518,1416.550979,-9992.427178
3302.651206,2469.392923,2163.111630,-11485.548480
3302.653755,-2411.965181,918.843878,-9762.716208
3302.656305,-344.566454,-1856.830338,-8786.444587
3302.658854,4651.647134,2029.113565,-9954.142016
3302.661403,2967.100024,2507.678085,-11236.694930
3302.663952,-3196.810994,-535.992262,-10049.854920
3302.666501,-1091.127106,-995.414202,-8499.305875
3302.669051,3215.953574,1110.269686,-9533.005238
3302.671600,1110.269686,2947.957443,-11447.263318
3302.674149,-1320.838075,1225.125171,-10145.567824
3302.676698,708.275490,-2354.537438,-8690.731683
3302.679248,459.421939,-516.849682,-9552.147819
3302.681797,1435.693560,3235.096155,-11198.409768
3302.684346,-1722.832272,325.423874,-10126.425243
3302.686895,153.140646,-2086.541307,-8671.589102
3302.689445,1110.269686,363.709035,-9245.866526
3302.691994,1033.699363,4000.799387,-11083.554283
3302.694543,-2469.392923,76.570323,-9915.856854
3302.697092,-535.992262,-976.271621,-8499.305875
3302.699641,2584.248408,210.568389,-9820.143950
3302.702191,957.129040,3771.088418,-11026.126541
3302.704740,-325.423874,1703.689691,-10011.569758
3302.707289,612.562586,-3292.523898,-9303.294269
3302.709838,-459.421939,-497.707101,-9207.581365
3302.712388,1014.556782,5187.639397,-10470.991698
3302.714937,2450.250342,1627.119368,-10853.843314
3302.717486,535.992262,-2048.256146,-8671.589102
3302.720035,1033.699363,57.427742,-9399.007173
3302.722584,95.712904,4173.082614,-11026.126541
3302.725134,1722.832272,1914.258080,-10241.280728
3302.727683,631.705166,-2928.814862,-9016.155557
3302.730232,-2699.103893,-1225.125171,-9437.292334
3302.732781,1761.117434,4804.787781,-10470.991698
3302.735331,4173.082614,2316.252277,-10528.419440
3302.737880,-1780.260014,-2565.105827,-9341.579430
3302.740429,-3464.807125,-344.566454,-9131.011042
3302.742978,1225.125171,4575.076811,-10547.562021
3302.745529,3235.096155,1952.543242,-10624.132344
3302.748080,-459.421939,-2699.103893,-9188.438784
3302.750631,-3924.229064,-861.416136,-9016.155557
3302.753181,3292.523898,3866.801322,-10470.991698
3302.755732,4460.221326,2201.396792,-10853.843314
3302.758283,-2947.957443,-1741.974853,-9207.581365
3302.760834,-3637.090352,-784.845813,-8729.016845
3302.763385,4613.361973,3235.096155,-10222.138147
3302.765935,4421.936165,2201.396792,-10700.702667
3302.768486,-2105.683888,-2105.683888,-9207.581365
3302.771037,-4268.795518,-650.847747,-8786.444587
3302.773588,4326.223261,3139.383251,-10375.278794
3302.776138,4536.791650,1990.828403,-11064.411702
3302.778689,-3828.516160,-937.986459,-9379.864592
3302.781240,-3292.523898,-593.420005,-8652.446522
3302.783791,4996.213589,2163.111630,-10049.854920
3302.786342,4460.221326,2297.109696,-10815.558152
3302.788892,-3407.379382,-1741.974853,-9609.575562
3302.791443,-3139.383251,-727.418070,-8575.876198
3302.793994,4843.072942,3158.525832,-9992.427178
3302.796545,3560.520029,1588.834206,-11428.120738
3302.799095,-3445.664544,-535.992262,-9552.147819
3302.801646,-2297.109696,-172.283227,-8288.737486
3302.804197,4230.510357,1320.838075,-10145.567824
3302.806748,2565.105827,2526.820666,-11294.122672
3302.809299,-2622.533570,172.283227,-9513.862658
3302.811849,-3043.670347,-823.130974,-8729.016845
3302.814400,4575.076811,2297.109696,-9915.856854
3302.816951,3101.098090,1875.972918,-11351.550414
3302.819502,-3445.664544,-210.568389,-9954.142016
3302.822052,-1205.982590,-918.843878,-8441.878133
3302.824603,3369.094221,1110.269686,-9647.860723
3302.827154,1282.552914,3254.238736,-11370.692995
3302.829705,-1607.976787,516.849682,-10145.567824
3302.832256,248.853550,-1875.972918,-8748.159426
3302.834806,4077.369710,1493.121302,-9896.714274
3302.837357,1914.258080,2545.963246,-11447.263318
3302.839908,-2258.824534,401.994197,-9915.856854
3302.842459,-38.285162,-1684.547110,-8556.733618
3302.845009,2105.683888,459.421939,-9628.718142
3302.847562,803.988394,4211.367776,-11064.411702
3302.850114,-114.855485,1186.840010,-10279.565890
3302.852666,535.992262,-2431.107762,-8958.727814
3302.855219,-708.275490,-574.277424,-9265.009107
3302.857771,1550.549045,3024.527766,-11255.837510
3302.860323,-1416.550979,1359.123237,-9973.284597
3302.862876,459.421939,-2699.103893,-8920.442653
3302.865428,880.558717,-401.994197,-9456.434915
3302.867980,363.709035,5168.496816,-10643.274925
3302.870533,1569.691626,1339.980656,-10490.134278
3302.873085,593.420005,-3024.527766,-9035.298138
3302.875637,-2507.678085,-210.568389,-9016.155557
3302.878190,1684.547110,4096.512291,-10834.700733
3302.880742,401.994197,1531.406464,-10260.423309
3302.883294,784.845813,-2469.392923,-8843.872330
3302.885847,-1531.406464,-976.271621,-9571.290400
3302.888399,1071.984525,4900.500685,-10604.989763
3302.890951,3349.951640,2220.539373,-10432.706536
3302.893504,-574.277424,-3062.812928,-9303.294269
3302.896056,-3388.236802,-861.416136,-9054.440718
3302.898608,3139.383251,4230.510357,-10413.563955
3302.901161,4211.367776,1837.687757,-10853.843314
3302.903713,-2890.529701,-1684.547110,-9245.866526
3302.906265,-2641.676150,-650.847747,-9111.868461
3302.908818,1933.400661,4134.797453,-10777.272990
3302.911370,4287.938099,2469.392923,-10547.562021
3302.913922,-1722.832272,-2258.824534,-9265.009107
3302.916475,-4249.652938,-842.273555,-8977.870395
3302.919027,4192.225195,3560.520029,-10202.995566
3302.921579,4364.508422,2086.541307,-10911.271056
3302.924132,-3541.377448,-1282.552914,-9437.292334
3302.926684,-3043.670347,-650.847747,-8595.018779
3302.929236,3617.947771,3656.232933,-10585.847182
3302.931789,4575.076811,2105.683888,-10719.845248
3302.934341,-3062.812928,-1359.123237,-9265.009107
3302.936893,-3771.088418,-555.134843,-8901.300072
3302.939445,5072.783912,2794.816797,-10145.567824
3302.941998,3790.230998,2335.394858,-11083.554283
3302.944550,-3713.660675,-1225.125171,-9647.860723
3302.947102,-2488.535504,-574.277424,-8499.305875
3302.949639,4555.934230,3560.520029,-10279.565890
3302.952176,4039.084549,1933.400661,-10892.128475
3302.954713,-3311.666478,-1186.840010,-9341.579430
3302.957249,-3158.525832,-95.712904,-8595.018779
3302.959786,4670.789715,2009.970984,-10164.710405
3302.962323,3560.520029,1990.828403,-11313.265253
3302.964859,-3522.234867,-306.281293,-9686.145885
3302.967396,-1818.545176,-899.701298,-8633.303941
3302.969933,3981.656806,1339.980656,-9801.001370
3302.972470,1856.830338,2909.672282,-11332.407834
3302.975006,-3675.375514,-1052.841944,-9647.860723
3302.977543,-2335.394858,-612.562586,-8575.876198
3302.980080,4498.506488,2316.252277,-9801.001370
3302.982616,2545.963246,1837.687757,-11581.261384
3302.985153,-2813.959378,-38.285162,-9839.286531
3302.987690,-516.849682,-918.843878,-8422.735552
3302.990226,2469.392923,574.277424,-9762.716208
3302.992763,1550.549045,3522.234867,-11160.124606
3302.995300,-1186.840010,976.271621,-10107.282662
3302.997837,-1837.687757,-765.703232,-8595.018779
3303.000373,3847.658741,1493.121302,-9801.001370
3303.002910,2048.256146,2335.394858,-11408.978157
3303.005447,-2277.967115,593.420005,-10011.569758
3303.007983,267.996131,-1703.689691,-8633.303941
3303.010520,1818.545176,95.712904,-9590.432981
3303.013057,823.130974,4211.367776,-10987.841379
3303.015594,229.710970,1320.838075,-10279.565890
3303.018130,650.847747,-2718.246474,-8958.727814
3303.020667,3254.238736,937.986459,-9590.432981
3303.023204,1110.269686,3464.807125,-11179.267187
3303.025740,-1416.550979,1033.699363,-10241.280728
3303.028277,842.273555,-2679.961312,-8824.729749
3303.030814,382.851616,57.427742,-9360.722011
3303.033351,612.562586,4613.361973,-10853.843314
3303.035887,1895.115499,1493.121302,-10394.421374
3303.038424,229.710970,-2373.680019,-8901.300072
3303.040961,-2488.535504,-995.414202,-9341.579430
3303.043497,1933.400661,4096.512291,-11064.411702
3303.046034,153.140646,2067.398726,-10260.423309
3303.048571,861.416136,-3426.521963,-9207.581365
3303.051110,-995.414202,-803.988394,-9399.007173
3303.053650,1129.412267,5245.067139,-10470.991698
3303.056190,2813.959378,1512.263883,-10624.132344
3303.058731,-382.851616,-2660.818731,-9092.725880
3303.061271,-3177.668413,-267.996131,-8882.157491
3303.063811,2756.531635,3694.518094,-10662.417506
3303.066352,4555.934230,2067.398726,-10681.560086
3303.068892,727.418070,-2737.389054,-8939.585234
3303.071432,-3005.385186,-1148.554848,-9456.434915
3303.073972,1990.828403,4555.934230,-10490.134278
3303.076513,4173.082614,2201.396792,-10509.276859
3303.079053,-2067.398726,-2431.107762,-9207.581365
3303.081593,-3292.523898,-727.418070,-9016.155557
