#time,accel_x,accel_y,accel_z
331.683794,842.273555,1320.838075,-9820.143950
331.687038,1071.984525,57.427742,-9303.294269
331.690281,1493.121302,95.712904,-9245.866526
331.693525,976.271621,191.425808,-9954.142016
331.696769,-287.138712,0.000000,-9801.001370
331.700013,19.142581,1454.836141,-9303.294269
331.703256,133.998066,555.134843,-10183.852986
331.706500,535.992262,1780.260014,-9475.577496
331.709744,440.279358,325.423874,-9513.862658
331.712988,1875.972918,1550.549045,-9303.294269
331.716231,535.992262,363.709035,-9992.427178
331.719475,-76.570323,-76.570323,-9360.722011
331.722719,-133.998066,1263.410333,-9418.149754
331.725963,-861.416136,401.994197,-10183.852986
331.729206,-1091.127106,899.701298,-9341.579430
331.732450,631.705166,497.707101,-9781.858789
331.735694,1990.828403,1282.552914,-9801.001370
331.738938,1722.832272,191.425808,-9571.290400
331.742181,1722.832272,899.701298,-9150.153622
331.745425,1014.556782,210.568389,-9820.143950
331.748669,-1129.412267,937.986459,-9628.718142
331.751912,-1397.408398,1014.556782,-9628.718142
331.755156,-899.701298,650.847747,-9781.858789
331.758400,325.423874,1110.269686,-9513.862658
331.761653,133.998066,38.285162,-9858.429112
331.764905,2890.529701,1493.121302,-9265.009107
331.768158,2067.398726,-497.707101,-9954.142016
331.771411,1454.836141,1110.269686,-9245.866526
331.774664,-325.423874,1129.412267,-10011.569758
331.777916,-459.421939,1014.556782,-9552.147819
331.781169,-1607.976787,1473.978722,-9686.145885
331.784422,-918.843878,727.418070,-9647.860723
331.787674,1033.699363,1186.840010,-9303.294269
331.790927,1665.404530,-574.277424,-9839.286531
331.794180,2297.109696,957.129040,-9284.151688
331.797433,1875.972918,-555.134843,-9820.143950
331.800685,803.988394,957.129040,-9322.436850
331.803938,-612.562586,1205.982590,-9705.288466
331.807191,-497.707101,1339.980656,-9667.003304
331.810443,-842.273555,937.986459,-9571.290400
331.813696,-133.998066,1148.554848,-9896.714274
331.816949,1167.697429,1397.408398,-9494.720077
331.820202,1646.261949,-593.420005,-9341.579430
331.823454,1033.699363,1110.269686,-9226.723946
331.826707,631.705166,-995.414202,-10202.995566
331.829960,306.281293,1416.550979,-8920.442653
331.833212,-746.560651,401.994197,-9992.427178
331.836465,-153.140646,1818.545176,-9552.147819
331.839726,382.851616,937.986459,-9341.579430
331.842987,880.558717,708.275490,-9571.290400
331.846248,1818.545176,1684.547110,-9686.145885
331.849509,1741.974853,-440.279358,-9743.573627
331.852770,612.562586,1244.267752,-8786.444587
331.856030,-995.414202,191.425808,-10241.280728
331.859291,-784.845813,1091.127106,-9647.860723
331.862552,-1167.697429,172.283227,-9552.147819
331.865813,229.710970,1301.695494,-9667.003304
331.869074,1091.127106,1052.841944,-9781.858789
331.872335,1818.545176,-191.425808,-9379.864592
331.875596,2928.814862,899.701298,-9571.290400
331.878857,1952.543242,0.000000,-10107.282662
331.882118,440.279358,1627.119368,-8939.585234
331.885378,-593.420005,229.710970,-9647.860723
331.888639,-765.703232,2316.252277,-9552.147819
331.891900,-1799.402595,-210.568389,-9781.858789
331.895161,401.994197,1167.697429,-8920.442653
331.898422,1301.695494,650.847747,-9973.284597
331.901683,1378.265818,-76.570323,-9667.003304
331.904944,1282.552914,708.275490,-9016.155557
331.908205,19.142581,95.712904,-10375.278794
331.911466,229.710970,2067.398726,-9341.579430
331.914726,-1052.841944,-19.142581,-9705.288466
331.917987,-133.998066,2354.537438,-9226.723946
331.921248,-76.570323,612.562586,-10222.138147
331.924509,1454.836141,133.998066,-9169.296203
331.927770,2163.111630,478.564520,-9360.722011
331.931031,1416.550979,-76.570323,-9820.143950
331.934292,325.423874,612.562586,-9437.292334
331.937553,133.998066,57.427742,-9724.431046
331.940814,248.853550,2143.969050,-9609.575562
331.944081,-1014.556782,248.853550,-9915.856854
331.947349,497.707101,2105.683888,-8901.300072
331.950616,1033.699363,267.996131,-10107.282662
331.953884,1167.697429,1110.269686,-9322.436850
331.957151,248.853550,-76.570323,-9379.864592
331.960419,1761.117434,612.562586,-9418.149754
331.963686,-287.138712,995.414202,-9686.145885
331.966954,-918.843878,-344.566454,-9915.856854
331.970221,574.277424,2277.967115,-9092.725880
331.973489,727.418070,-344.566454,-10490.134278
331.976756,535.992262,1990.828403,-8901.300072
331.980024,1435.693560,-95.712904,-9954.142016
331.983292,2067.398726,1014.556782,-9418.149754
331.986559,-382.851616,421.136778,-9667.003304
331.989827,-1282.552914,516.849682,-9839.286531
331.993094,-918.843878,1225.125171,-9571.290400
331.996362,-1550.549045,497.707101,-9915.856854
331.999629,-880.558717,1531.406464,-9456.434915
332.002897,1741.974853,-133.998066,-9896.714274
332.006164,2890.529701,1244.267752,-9150.153622
332.009432,1454.836141,-325.423874,-9839.286531
332.012699,2584.248408,765.703232,-9360.722011
332.015967,459.421939,57.427742,-9896.714274
332.019234,-1397.408398,1167.697429,-9705.288466
332.022502,-1014.556782,1722.832272,-9418.149754
332.025770,-306.281293,784.845813,-9628.718142
332.029037,-765.703232,2029.113565,-9226.723946
332.032305,842.273555,-555.134843,-10145.567824
332.035572,2507.678085,1205.982590,-8786.444587
332.038840,1282.552914,-593.420005,-9934.999435
332.042107,440.279358,1205.982590,-9552.147819
332.045375,689.132909,191.425808,-9839.286531
332.048648,-306.281293,880.558717,-9628.718142
332.051921,-401.994197,2048.256146,-9552.147819
332.055194,363.709035,478.564520,-9934.999435
332.058468,2163.111630,1569.691626,-8767.302006
332.061741,976.271621,382.851616,-10088.140082
332.065014,1627.119368,957.129040,-9360.722011
332.068287,784.845813,-842.273555,-9552.147819
332.071561,-306.281293,1148.554848,-9513.862658
332.074834,-1052.841944,1129.412267,-10049.854920
332.078107,-440.279358,899.701298,-9207.581365
332.081380,57.427742,1416.550979,-9609.575562
332.084653,880.558717,784.845813,-10049.854920
332.087927,2086.541307,1550.549045,-8901.300072
332.091200,1091.127106,-535.992262,-9609.575562
332.094473,1588.834206,1627.119368,-9513.862658
332.097746,-478.564520,-401.994197,-10011.569758
332.101020,-325.423874,1148.554848,-8977.870395
332.104293,-1320.838075,1071.984525,-9934.999435
332.107566,0.000000,95.712904,-10088.140082
332.110839,38.285162,1091.127106,-9150.153622
332.114112,2009.970984,421.136778,-9915.856854
332.117386,2067.398726,1588.834206,-9360.722011
332.120659,1473.978722,-650.847747,-9552.147819
332.123932,-191.425808,1665.404530,-9322.436850
332.127205,-1761.117434,344.566454,-10279.565890
332.130479,-1014.556782,1435.693560,-9169.296203
332.133752,-650.847747,1052.841944,-9303.294269
332.137025,-38.285162,880.558717,-10088.140082
332.140298,1895.115499,440.279358,-9360.722011
332.143571,2067.398726,-478.564520,-9341.579430
332.146845,2488.535504,899.701298,-9724.431046
332.150118,555.134843,-669.990328,-9954.142016
332.153396,-229.710970,1569.691626,-9073.583299
332.156674,-593.420005,612.562586,-10222.138147
332.159952,-478.564520,1569.691626,-9609.575562
332.163230,-459.421939,803.988394,-9284.151688
332.166508,1627.119368,1014.556782,-9609.575562
332.169786,1282.552914,1052.841944,-9571.290400
332.173064,516.849682,-823.130974,-9820.143950
332.176342,803.988394,1684.547110,-8977.870395
332.179620,-38.285162,-191.425808,-10260.423309
332.182898,-612.562586,1320.838075,-9284.151688
332.186176,-172.283227,306.281293,-9686.145885
332.189454,1052.841944,1186.840010,-9896.714274
332.192732,1110.269686,861.416136,-9513.862658
332.196010,1933.400661,937.986459,-9188.438784
332.199288,1818.545176,861.416136,-9590.432981
332.202566,-574.277424,-76.570323,-10049.854920
332.205844,-899.701298,1263.410333,-9226.723946
332.209122,-727.418070,344.566454,-9858.429112
332.212400,-1454.836141,1627.119368,-9475.577496
332.215678,-803.988394,-248.853550,-9877.571693
332.218956,2086.541307,1531.406464,-9322.436850
332.222234,2679.961312,-19.142581,-9934.999435
332.225513,1837.687757,306.281293,-9360.722011
332.228791,440.279358,1607.976787,-9418.149754
332.232069,114.855485,57.427742,-9858.429112
332.235347,-1627.119368,1971.685822,-9456.434915
332.238625,-1225.125171,421.136778,-9877.571693
332.241903,689.132909,1225.125171,-9379.864592
332.245181,976.271621,0.000000,-9552.147819
332.248459,1684.547110,765.703232,-9399.007173
332.251737,2163.111630,153.140646,-9513.862658
332.255015,1110.269686,210.568389,-9724.431046
332.258297,-325.423874,1550.549045,-9513.862658
332.261579,-631.705166,727.418070,-9858.429112
332.264862,-440.279358,1205.982590,-9590.432981
332.268144,-421.136778,823.130974,-9896.714274
332.271426,1205.982590,1741.974853,-9437.292334
332.274708,1818.545176,-344.566454,-9456.434915
332.277991,1167.697429,631.705166,-9360.722011
332.281273,650.847747,-382.851616,-9954.142016
332.284555,497.707101,631.705166,-9245.866526
332.287838,-1129.412267,976.271621,-9667.003304
332.291120,-401.994197,1014.556782,-9877.571693
332.294402,861.416136,1244.267752,-9437.292334
332.297685,612.562586,306.281293,-9781.858789
332.300967,1914.258080,2009.970984,-9284.151688
332.304249,2124.826469,-133.998066,-9686.145885
332.307531,689.132909,976.271621,-9054.440718
332.310814,-1167.697429,1148.554848,-10164.710405
332.314096,-1052.841944,957.129040,-9609.575562
332.317378,-1186.840010,784.845813,-9341.579430
332.320661,-535.992262,823.130974,-9820.143950
332.323943,1244.267752,784.845813,-9781.858789
332.327225,1990.828403,-325.423874,-9418.149754
332.330507,2852.244539,880.558717,-9303.294269
332.333790,1320.838075,-57.427742,-10126.425243
332.337072,478.564520,1301.695494,-9092.725880
332.340354,-880.558717,535.992262,-9628.718142
332.343637,-880.558717,1856.830338,-9724.431046
332.346919,-1071.984525,765.703232,-9571.290400
332.350201,612.562586,880.558717,-9035.298138
332.353483,1186.840010,1263.410333,-9724.431046
332.356766,1282.552914,-803.988394,-10049.854920
332.360048,1186.840010,937.986459,-8767.302006
332.363334,861.416136,-114.855485,-10279.565890
332.366620,-459.421939,1454.836141,-9571.290400
332.369905,-669.990328,-76.570323,-9628.718142
332.373191,421.136778,1550.549045,-9513.862658
332.376477,497.707101,1091.127106,-10107.282662
332.379763,1550.549045,957.129040,-8939.585234
332.383049,2009.970984,1014.556782,-9169.296203
332.386334,114.855485,306.281293,-10241.280728
332.389620,-689.132909,746.560651,-9322.436850
332.392906,-516.849682,401.994197,-9475.577496
332.396192,-1129.412267,1378.265818,-9954.142016
332.399478,-918.843878,-57.427742,-9667.003304
332.402763,1646.261949,1454.836141,-9092.725880
332.406049,2545.963246,287.138712,-10164.710405
332.409335,1971.685822,574.277424,-9379.864592
332.412621,401.994197,1014.556782,-9092.725880
332.415907,459.421939,727.418070,-9820.143950
332.419192,-1703.689691,1569.691626,-9762.716208
332.422478,-1435.693560,172.283227,-9571.290400
332.425764,535.992262,1512.263883,-9169.296203
332.429050,1244.267752,-38.285162,-10164.710405
332.432336,1397.408398,746.560651,-9169.296203
332.435621,2392.822600,-95.712904,-9724.431046
332.438907,1359.123237,593.420005,-9896.714274
332.442193,-382.851616,1167.697429,-9533.005238
332.445479,-172.283227,957.129040,-9552.147819
332.448765,-363.709035,1339.980656,-9820.143950
332.452050,-631.705166,784.845813,-9820.143950
332.455336,1225.125171,1512.263883,-9131.011042
332.458622,2048.256146,-38.285162,-9609.575562
332.461908,880.558717,593.420005,-9494.720077
332.465194,382.851616,-650.847747,-9705.288466
332.468501,555.134843,1110.269686,-9494.720077
332.471790,-880.558717,459.421939,-10049.854920
332.475078,-535.992262,995.414202,-9303.294269
332.478367,1205.982590,1359.123237,-9399.007173
332.481655,823.130974,382.851616,-9934.999435
332.484944,1933.400661,1703.689691,-9092.725880
332.488233,2163.111630,-95.712904,-9724.431046
332.491521,612.562586,1320.838075,-9188.438784
332.494810,-1493.121302,650.847747,-9896.714274
332.498098,-1033.699363,1416.550979,-9399.007173
332.501387,-937.986459,689.132909,-9667.003304
332.504676,-918.843878,555.134843,-9552.147819
332.507964,2029.113565,1052.841944,-9360.722011
332.511253,2297.109696,-516.849682,-9954.142016
332.514542,2679.961312,765.703232,-9150.153622
332.517830,1378.265818,-114.855485,-9801.001370
332.521119,325.423874,1665.404530,-9437.292334
332.524407,-1397.408398,669.990328,-9801.001370
332.527696,-918.843878,1569.691626,-9494.720077
332.530985,-861.416136,918.843878,-9743.573627
332.534273,650.847747,727.418070,-9399.007173
332.537562,1282.552914,1033.699363,-9360.722011
332.540851,976.271621,-727.418070,-10241.280728
332.544139,1014.556782,1110.269686,-9188.438784
332.547428,-38.285162,-401.994197,-9934.999435
332.550716,-574.277424,2124.826469,-9590.432981
332.554005,-363.709035,-57.427742,-9877.571693
332.557294,459.421939,1205.982590,-9226.723946
332.560582,1263.410333,1301.695494,-9915.856854
332.563871,1875.972918,-133.998066,-9609.575562
332.567160,1722.832272,842.273555,-8920.442653
332.570448,-306.281293,38.285162,-10317.851051
332.573739,-765.703232,1339.980656,-9379.864592
332.577030,-842.273555,-114.855485,-9686.145885
332.580321,-803.988394,2048.256146,-9456.434915
332.583612,-765.703232,-248.853550,-10011.569758
332.586902,1914.258080,1033.699363,-9035.298138
332.590193,2679.961312,459.421939,-9705.288466
332.593484,1952.543242,535.992262,-9992.427178
332.596775,172.283227,1569.691626,-9284.151688
332.600066,-114.855485,344.566454,-9686.145885
332.603357,-1263.410333,2335.394858,-9896.714274
332.606647,-1167.697429,-191.425808,-9858.429112
332.609938,1033.699363,1607.976787,-8824.729749
332.613229,-19.142581,19.142581,-10490.134278
332.616520,1320.838075,784.845813,-9169.296203
332.619811,1473.978722,-401.994197,-9475.577496
332.623102,918.843878,440.279358,-9915.856854
332.626393,-516.849682,1799.402595,-9552.147819
332.629683,-861.416136,-210.568389,-9647.860723
332.632974,248.853550,2124.826469,-9456.434915
332.636265,172.283227,133.998066,-10394.421374
332.639556,1837.687757,1703.689691,-8595.018779
332.642847,1493.121302,-95.712904,-9494.720077
332.646138,210.568389,880.558717,-10011.569758
332.649428,-593.420005,-210.568389,-9590.432981
332.679065,-1952.543242,918.843878,-10202.995566
332.682358,-976.271621,1339.980656,-9073.583299
332.685651,-516.849682,1741.974853,-9494.720077
332.688944,-325.423874,0.000000,-10222.138147
332.692237,1799.402595,976.271621,-8767.302006
332.695529,2124.826469,-995.414202,-10068.997501
332.698822,1091.127106,1569.691626,-9571.290400
332.702115,19.142581,-421.136778,-9877.571693
332.705408,-19.142581,1588.834206,-9418.149754
332.708701,-593.420005,957.129040,-9992.427178
332.711994,-229.710970,861.416136,-9820.143950
332.715287,1588.834206,1493.121302,-8939.585234
332.718580,1895.115499,535.992262,-9858.429112
332.721873,995.414202,1071.984525,-9284.151688
332.725166,-210.568389,-727.418070,-9801.001370
332.728459,555.134843,1703.689691,-9456.434915
332.731752,-976.271621,172.283227,-10183.852986
332.735045,-631.705166,1378.265818,-9207.581365
332.738337,631.705166,401.994197,-9877.571693
332.741630,1512.263883,746.560651,-9743.573627
332.744923,1837.687757,1110.269686,-9303.294269
332.748216,1646.261949,-153.140646,-9724.431046
332.751509,287.138712,1914.258080,-9265.009107
332.754802,-1129.412267,-57.427742,-10126.425243
332.758096,-1052.841944,2124.826469,-9226.723946
332.761390,-574.277424,306.281293,-9743.573627
332.764684,-172.283227,1129.412267,-9322.436850
332.767978,1837.687757,440.279358,-9494.720077
332.771272,2335.394858,421.136778,-9533.005238
332.774567,1761.117434,401.994197,-9360.722011
332.777861,574.277424,191.425808,-9858.429112
332.781155,-306.281293,1780.260014,-9494.720077
332.784449,-287.138712,19.142581,-10126.425243
332.787743,-248.853550,2239.681954,-9360.722011
332.791037,287.138712,516.849682,-9801.001370
332.794331,1875.972918,1320.838075,-9111.868461
332.797625,918.843878,172.283227,-9590.432981
332.800919,210.568389,0.000000,-9858.429112
332.804213,765.703232,172.283227,-9494.720077
332.807507,-842.273555,306.281293,-9762.716208
332.810801,-631.705166,1799.402595,-9686.145885
332.814095,497.707101,-421.136778,-10068.997501
332.817389,1741.974853,1378.265818,-9131.011042
332.820684,1148.554848,153.140646,-10126.425243
332.823978,2335.394858,1052.841944,-9054.440718
332.827272,842.273555,38.285162,-9513.862658
332.830566,-1110.269686,918.843878,-9992.427178
332.833860,-1473.978722,1588.834206,-9513.862658
332.837154,-497.707101,555.134843,-9647.860723
332.840448,-995.414202,2086.541307,-9284.151688
332.843742,114.855485,-459.421939,-10317.851051
332.847036,2565.105827,842.273555,-8882.157491
332.850330,1684.547110,-287.138712,-9781.858789
332.853624,995.414202,1359.123237,-9858.429112
332.856918,708.275490,-133.998066,-9494.720077
332.860212,-133.998066,995.414202,-9647.860723
332.863507,-803.988394,1914.258080,-10068.997501
332.866802,267.996131,363.709035,-9513.862658
332.870097,2316.252277,1741.974853,-9188.438784
332.873392,708.275490,440.279358,-10222.138147
332.876686,1282.552914,899.701298,-8997.012976
332.879981,555.134843,-650.847747,-9647.860723
332.883276,-325.423874,1339.980656,-9705.288466
332.886571,-1205.982590,784.845813,-9915.856854
332.889865,-363.709035,899.701298,-9341.579430
332.893160,133.998066,1550.549045,-9609.575562
332.896455,1186.840010,459.421939,-10183.852986
332.899750,2201.396792,1186.840010,-8652.446522
332.903045,1186.840010,-363.709035,-10030.712339
332.906339,1454.836141,1339.980656,-9820.143950
332.909634,-421.136778,191.425808,-9552.147819
332.912929,-57.427742,1569.691626,-9054.440718
332.916224,-1186.840010,1167.697429,-9992.427178
332.919519,861.416136,114.855485,-9839.286531
332.922813,440.279358,555.134843,-9360.722011
332.926108,2277.967115,478.564520,-9973.284597
332.929403,1225.125171,612.562586,-9284.151688
332.932698,669.990328,-478.564520,-9571.290400
332.935992,-38.285162,1990.828403,-9762.716208
332.939287,-708.275490,267.996131,-10126.425243
332.942582,-210.568389,1895.115499,-8614.161360
332.945877,382.851616,861.416136,-9820.143950
332.949172,746.560651,1129.412267,-9839.286531
332.952466,746.560651,114.855485,-9169.296203
332.955761,1990.828403,306.281293,-9303.294269
332.959056,325.423874,1205.982590,-9724.431046
332.962351,-880.558717,-325.423874,-9896.714274
332.965646,229.710970,1627.119368,-9169.296203
332.968941,210.568389,459.421939,-10164.710405
332.972236,229.710970,1263.410333,-9207.581365
332.975531,1167.697429,210.568389,-9456.434915
332.978826,2565.105827,880.558717,-9762.716208
332.982121,535.992262,325.423874,-9896.714274
332.985416,-421.136778,612.562586,-9226.723946
332.988711,287.138712,1320.838075,-9858.429112
332.992007,-1990.828403,823.130974,-10011.569758
332.995302,-1320.838075,1263.410333,-8939.585234
332.998597,842.273555,114.855485,-9839.286531
333.001892,1875.972918,1244.267752,-9494.720077
333.005187,1607.976787,-669.990328,-9571.290400
333.008482,2450.250342,746.560651,-9150.153622
333.011777,746.560651,287.138712,-10183.852986
333.015072,-382.851616,1071.984525,-9590.432981
333.018368,-344.566454,1837.687757,-9226.723946
333.021663,153.140646,765.703232,-10107.282662
333.024958,-382.851616,1512.263883,-9456.434915
333.028253,1263.410333,172.283227,-9533.005238
333.031548,2086.541307,976.271621,-9360.722011
333.034843,153.140646,38.285162,-9801.001370
333.038138,-803.988394,727.418070,-9399.007173
333.041433,-95.712904,306.281293,-9820.143950
333.044729,-1052.841944,1129.412267,-9724.431046
333.048024,-248.853550,1052.841944,-9475.577496
333.051319,1627.119368,440.279358,-9647.860723
333.054614,2526.820666,842.273555,-9513.862658
333.057909,1875.972918,325.423874,-9647.860723
333.061204,2124.826469,1301.695494,-9092.725880
333.064499,-76.570323,401.994197,-9877.571693
333.067794,-1933.400661,1607.976787,-9475.577496
333.071090,-1320.838075,803.988394,-9686.145885
333.074361,-650.847747,1301.695494,-9399.007173
333.077633,-459.421939,957.129040,-9379.864592
333.080904,1799.402595,-172.283227,-9609.575562
333.084176,2603.390989,669.990328,-9494.720077
333.087448,746.560651,-229.710970,-10107.282662
333.090719,1033.699363,1110.269686,-9341.579430
333.093991,-114.855485,593.420005,-9820.143950
333.097263,-574.277424,1301.695494,-9590.432981
333.100534,-440.279358,1052.841944,-9801.001370
333.103806,1435.693560,1033.699363,-9571.290400
333.107078,1244.267752,823.130974,-9437.292334
333.110349,976.271621,765.703232,-9494.720077
333.113621,555.134843,459.421939,-9762.716208
333.116893,-287.138712,-114.855485,-9743.573627
333.120164,-650.847747,1473.978722,-9418.149754
333.123436,-306.281293,363.709035,-10088.140082
333.126707,727.418070,1550.549045,-9188.438784
333.129979,1052.841944,172.283227,-9839.286531
333.133251,2354.537438,1148.554848,-9437.292334
333.136522,1588.834206,823.130974,-9437.292334
333.139794,191.425808,382.851616,-9647.860723
333.143066,-267.996131,1799.402595,-9647.860723
333.146337,-1091.127106,267.996131,-10088.140082
333.149609,-133.998066,1818.545176,-8805.587168
333.152881,-401.994197,306.281293,-9915.856854
333.156152,1818.545176,937.986459,-9552.147819
333.159424,1397.408398,-401.994197,-9360.722011
333.162695,1914.258080,497.707101,-9475.577496
333.165967,669.990328,459.421939,-10068.997501
333.169239,-344.566454,421.136778,-9552.147819
333.172510,-210.568389,1512.263883,-9456.434915
333.175782,-421.136778,880.558717,-10145.567824
333.179033,382.851616,1933.400661,-8901.300072
333.182284,1646.261949,76.570323,-9609.575562
333.185535,1569.691626,1875.972918,-9265.009107
333.188786,-229.710970,-803.988394,-10126.425243
333.192037,1435.693560,880.558717,-8882.157491
333.195288,-497.707101,861.416136,-9992.427178
333.198539,-957.129040,306.281293,-9896.714274
333.201790,401.994197,1473.978722,-8920.442653
333.205041,1148.554848,-229.710970,-10183.852986
333.208292,1301.695494,1607.976787,-9456.434915
333.211543,1722.832272,-574.277424,-9571.290400
333.214794,1971.685822,1014.556782,-9284.151688
333.218046,-421.136778,287.138712,-10451.849117
333.221297,-1071.984525,1205.982590,-9456.434915
333.224548,-535.992262,880.558717,-9609.575562
333.227799,-1148.554848,1722.832272,-9858.429112
333.231050,-861.416136,765.703232,-9571.290400
333.234301,1875.972918,-287.138712,-9284.151688
333.237552,2163.111630,1148.554848,-9475.577496
333.240803,1244.267752,-1148.554848,-9896.714274
333.244054,1722.832272,1110.269686,-8709.874264
333.247305,-172.283227,153.140646,-10432.706536
333.250556,-689.132909,1971.685822,-9590.432981
333.253807,-57.427742,842.273555,-9111.868461
333.257058,363.709035,1416.550979,-9705.288466
333.260309,650.847747,1339.980656,-10068.997501
333.263560,1914.258080,-535.992262,-9245.866526
333.266811,1722.832272,1550.549045,-8920.442653
333.270062,-478.564520,-19.142581,-10566.704602
333.273313,-1129.412267,1225.125171,-9226.723946
333.276564,-593.420005,-76.570323,-9934.999435
333.279815,-823.130974,1684.547110,-9743.573627
333.283072,267.996131,229.710970,-9667.003304
333.286328,2297.109696,306.281293,-9207.581365
333.289584,2316.252277,823.130974,-9877.571693
333.292841,1493.121302,-57.427742,-9724.431046
333.296097,1014.556782,1397.408398,-8863.014910
333.299353,-459.421939,516.849682,-10088.140082
333.302610,-1435.693560,2220.539373,-9533.005238
333.305866,-976.271621,-114.855485,-9513.862658
333.309122,497.707101,2239.681954,-9303.294269
333.312379,727.418070,535.992262,-10088.140082
333.315635,1263.410333,-287.138712,-9150.153622
333.318892,1244.267752,727.418070,-9341.579430
333.322148,-153.140646,-95.712904,-10509.276859
333.325404,-440.279358,1454.836141,-9188.438784
333.328661,114.855485,-306.281293,-10011.569758
333.331917,478.564520,2105.683888,-9399.007173
333.335173,287.138712,172.283227,-10183.852986
333.338430,2277.967115,937.986459,-8977.870395
333.341686,2143.969050,287.138712,-9877.571693
333.344942,229.710970,516.849682,-9724.431046
333.348199,-708.275490,1167.697429,-9245.866526
333.351455,-535.992262,0.000000,-10145.567824
333.354712,-1033.699363,1875.972918,-9379.864592
333.357968,191.425808,-306.281293,-9705.288466
333.361224,1473.978722,1569.691626,-9207.581365
333.364481,1493.121302,-287.138712,-10030.712339
333.367737,1646.261949,784.845813,-9226.723946
333.370993,1129.412267,344.566454,-9399.007173
333.374250,1052.841944,727.418070,-9743.573627
333.377506,-803.988394,1301.695494,-9762.716208
333.380762,-306.281293,574.277424,-9590.432981
333.384019,535.992262,2411.965181,-9092.725880
333.387289,478.564520,-382.851616,-10088.140082
333.390550,1378.265818,2163.111630,-8709.874264
333.393810,1722.832272,-746.560651,-10030.712339
333.397071,478.564520,784.845813,-9322.436850
333.400332,-459.421939,306.281293,-9609.575562
333.403593,133.998066,631.705166,-9915.856854
333.406854,-1359.123237,995.414202,-9628.718142
333.410115,-172.283227,440.279358,-9762.716208
333.413376,1875.972918,1837.687757,-9131.011042
333.416637,2373.680019,-784.845813,-10068.997501
333.419898,1186.840010,1416.550979,-9207.581365
333.423159,1875.972918,-382.851616,-9705.288466
333.426419,267.996131,1588.834206,-9284.151688
333.429680,-2086.541307,880.558717,-9858.429112
333.432941,-1148.554848,1205.982590,-9494.720077
333.436202,401.994197,1014.556782,-9399.007173
333.439463,1301.695494,593.420005,-9705.288466
333.442724,2029.113565,1091.127106,-9226.723946
333.445985,2277.967115,-1148.554848,-9992.427178
333.449246,1397.408398,1550.549045,-9226.723946
333.452507,-650.847747,153.140646,-10126.425243
333.455767,-229.710970,1875.972918,-9303.294269
333.459028,-937.986459,210.568389,-10107.282662
333.462289,-421.136778,1416.550979,-9705.288466
333.491463,842.273555,1052.841944,-9609.575562
333.494705,1856.830338,899.701298,-9590.432981
333.497946,1684.547110,-344.566454,-9552.147819
333.501188,535.992262,1588.834206,-9169.296203
333.504430,-2124.826469,459.421939,-10279.565890
333.507671,-1129.412267,1952.543242,-9207.581365
333.510913,-535.992262,306.281293,-9571.290400
333.514154,57.427742,2124.826469,-9322.436850
333.517396,1186.840010,172.283227,-9801.001370
333.520637,1703.689691,-344.566454,-9073.583299
333.523879,861.416136,1071.984525,-9590.432981
333.527121,727.418070,-401.994197,-10049.854920
333.530362,114.855485,1512.263883,-8901.300072
333.533604,-191.425808,-76.570323,-10241.280728
333.536845,306.281293,2411.965181,-9437.292334
333.540087,823.130974,344.566454,-9571.290400
333.543328,1837.687757,1282.552914,-9284.151688
333.546570,1263.410333,918.843878,-9839.286531
333.549812,842.273555,-19.142581,-9686.145885
333.553053,382.851616,1129.412267,-9035.298138
333.556295,-1378.265818,669.990328,-10279.565890
333.559536,-1225.125171,1110.269686,-9609.575562
333.562778,-976.271621,-210.568389,-9418.149754
333.566019,689.132909,1933.400661,-9667.003304
333.569244,1435.693560,-325.423874,-9973.284597
333.572469,2277.967115,478.564520,-8882.157491
333.575693,2029.113565,-133.998066,-10183.852986
333.578918,765.703232,861.416136,-9896.714274
333.582142,-535.992262,1301.695494,-8997.012976
333.585367,-363.709035,727.418070,-9820.143950
333.588591,-363.709035,2450.250342,-9552.147819
333.591816,555.134843,-727.418070,-9820.143950
333.595041,2201.396792,2086.541307,-8920.442653
333.598265,1205.982590,-153.140646,-10183.852986
333.601490,631.705166,153.140646,-9360.722011
333.604714,-172.283227,823.130974,-9265.009107
333.607939,-210.568389,880.558717,-10126.425243
333.611164,-1263.410333,937.986459,-9571.290400
333.614388,612.562586,191.425808,-9360.722011
333.617613,1875.972918,1531.406464,-9705.288466
333.620837,1684.547110,19.142581,-10145.567824
333.624062,2201.396792,1282.552914,-8633.303941
333.627287,1703.689691,-267.996131,-9954.142016
333.630511,-574.277424,1818.545176,-9724.431046
333.633736,-2105.683888,421.136778,-9571.290400
333.636960,-267.996131,1225.125171,-9360.722011
333.640185,-287.138712,1378.265818,-9896.714274
333.643410,-76.570323,38.285162,-9379.864592
333.646634,2660.818731,1244.267752,-9016.155557
333.649859,1818.545176,-784.845813,-10356.136213
333.653083,650.847747,1205.982590,-9150.153622
333.656308,-57.427742,267.996131,-9609.575562
333.659532,421.136778,1646.261949,-9839.286531
333.662757,-1320.838075,1014.556782,-9934.999435
333.665982,133.998066,1052.841944,-9035.298138
333.669206,1895.115499,1684.547110,-9571.290400
333.672439,976.271621,287.138712,-9896.714274
333.675672,1837.687757,918.843878,-8882.157491
333.678905,1473.978722,-133.998066,-9781.858789
333.682137,-401.994197,1531.406464,-9686.145885
